1,21277.0,22630.752159616415,29694.1980053,.,.,.
1,21278.0,20092.96374661317,14646.5551163,.,.,.
1,21279.0,27188.46427999028,7370.12022776,.,.,.
1,21280.0,18330.447957890352,10641.7679274,.,.,.
1,21281.0,21911.394727629166,12509.8284457,.,.,.
1,21282.0,30691.9625115242,45082.0899355,.,.,.
1,21283.0,16929.974229322514,11122.5759595,.,.,.
1,21284.0,20773.782677030707,11439.928097,.,.,.
1,21285.0,13227.566131333519,18168.1275546,.,.,.
1,21286.0,18375.81403093504,25221.6175634,.,.,.
1,21287.0,15776.22253495787,18636.2975079,.,.,.
1,21288.0,20337.861439074564,12615.7809135,.,.,.
1,21289.0,34800.427194319476,55380.7543907,.,.,.
1,21290.0,17206.821296376558,9197.4088119,.,.,.
1,21291.0,19954.03537771721,15898.7155245,.,.,.
1,21292.0,16373.174681927349,13436.3412299,.,.,.
1,21293.0,20932.85636909971,12300.7664732,.,.,.
1,21294.0,15401.970910996695,4985.95229379,.,.,.
1,21295.0,15804.385284699036,17489.6497476,.,.,.
1,21296.0,37991.32049614275,57994.1143259,.,.,.
1,21297.0,13757.484955516074,20165.6448318,.,.,.
1,21298.0,19290.617327161213,5281.10400493,.,.,.
1,21299.0,14670.017757246187,33217.4140165,.,.,.
1,21300.0,20720.318581086878,16162.5206025,.,.,.
1,21301.0,15310.486485514204,8020.31367205,.,.,.
1,21302.0,18898.848050865658,5098.14032525,.,.,.
1,21303.0,43274.88858649308,36323.1125813,.,.,.
1,21304.0,12408.40147347919,8063.01078038,.,.,.
1,21305.0,11852.371066820182,5364.50201809,.,.,.
1,21306.0,15687.473257560454,21343.6546111,.,.,.
1,21307.0,14753.041766218219,13171.3553446,.,.,.
1,21308.0,9103.430781953684,30596.4250075,.,.,.
1,21309.0,14945.917348035295,23210.5103822,.,.,.
1,21310.0,43768.76022826475,50508.720208,.,.,.
1,21311.0,15284.17695366837,18559.8009726,.,.,.
1,21312.0,15228.842114281817,20517.9673065,.,.,.
1,21313.0,23386.55971977438,18365.4735802,.,.,.
1,21314.0,19399.353442784537,28886.5863186,.,.,.
1,21315.0,20490.106505444466,18831.787615,.,.,.
1,21316.0,20279.428603968485,6602.37255584,.,.,.
1,21317.0,45894.18311026661,30369.7739088,.,.,.
1,21318.0,13714.065824265825,11559.1715806,.,.,.
1,21319.0,13413.73981860493,17110.9394258,.,.,.
1,21320.0,18996.58979562493,15096.2854052,.,.,.
1,21321.0,18486.885621071095,15388.1686763,.,.,.
1,21322.0,15378.936681997684,24006.2549095,.,.,.
1,21323.0,13748.167227853752,22741.2526749,.,.,.
1,21324.0,41891.59693196727,66175.8697273,.,.,.
1,21325.0,17966.73855748186,13471.965243,.,.,.
1,21326.0,18705.43804517524,19862.1428644,.,.,.
1,21327.0,22212.77880155663,16033.0713033,.,.,.
1,21328.0,21590.239889642085,36341.553226,.,.,.
1,21329.0,23499.956293058283,26040.9974038,.,.,.
1,21330.0,21160.414602557958,23708.6173518,.,.,.
1,21331.0,51975.65596799599,68416.523137,.,.,.
1,21332.0,20420.688169056528,13353.1681427,.,.,.
1,21333.0,22122.014204993473,26521.2103312,.,.,.
1,21334.0,24367.057403813695,24665.2492165,.,.,.
1,21335.0,29394.63908539217,43280.262062,.,.,.
1,21336.0,28387.77588066458,47132.8126362,.,.,.
1,21337.0,28160.515752613537,47073.314453,.,.,.
1,21338.0,64297.45718239457,33826.8917827,.,.,.
1,21339.0,21233.89947938171,21376.8060635,.,.,.
1,21340.0,26507.491841537314,13954.666976,.,.,.
1,21341.0,25602.759366704686,28039.2898511,.,.,.
1,21342.0,34028.922526195856,57012.5641684,.,.,.
1,21343.0,35322.97092003966,21536.3496496,.,.,.
1,21344.0,30896.85142396687,7477.32642975,.,.,.
1,21345.0,50180.03259183103,31160.5452023,.,.,.
1,21346.0,15637.733940849594,3845.28243362,.,.,.
1,21347.0,16441.401953209734,8200.080504,.,.,.
1,21348.0,19540.235586847786,612.267346786,.,.,.
1,21349.0,29901.776135843156,348.973904594,.,.,.
1,21350.0,15909.256335443093,2968.41905431,.,.,.
1,21351.0,9381.319667856133,0.0,.,.,.
1,21352.0,31503.40644385527,0.0,.,.,.
1,21353.0,-3005.444494166097,0.0,.,.,.
1,21354.0,541.1490533548858,.,541.1490533548858,-26753.58379268798,27835.88189939775
1,21355.0,2259.4958049794623,.,2259.4958049794623,-25265.80622774194,29784.797837700866
1,21356.0,12646.723098006358,.,12646.723098006358,-15107.23270739592,40400.67890340864
1,21357.0,6318.148877234863,.,6318.148877234863,-21662.592244184852,34298.88999865458
1,21358.0,2293.1742290086363,.,2293.1742290086363,-25912.52882125398,30498.877279271255
1,21359.0,20557.366843200325,.,20557.366843200325,-7871.518034952729,48986.25172135338
1,21360.0,-1923.838910355099,.,-1923.838910355099,-30574.16711564736,26726.489294937164
1,21361.0,541.1490533548858,.,541.1490533548858,-29746.313283126885,30828.611389836657
1,21362.0,2259.4958049794623,.,2259.4958049794623,-28431.68616996377,32950.6777799227
1,21363.0,12646.723098006358,.,12646.723098006358,-18442.93639280118,43736.382588813896
1,21364.0,6318.148877234863,.,6318.148877234863,-25164.945054106098,37801.24280857582
1,21365.0,2293.1742290086363,.,2293.1742290086363,-29578.497828241776,34164.846286259046
1,21366.0,20557.366843200325,.,20557.366843200325,-11698.202535748725,52812.93622214938
1,21367.0,-1923.838910355099,.,-1923.838910355099,-34558.789993441984,30711.112172731788
1,21368.0,541.1490533548858,.,541.1490533548858,-32468.823809868627,33551.1219165784
1,21369.0,2259.4958049794623,.,2259.4958049794623,-31121.285861512883,35640.27747147181
1,21370.0,12646.723098006358,.,12646.723098006358,-21100.793268406593,46394.23946441931
1,21371.0,6318.148877234863,.,6318.148877234863,-27792.15949335288,40428.457247822604
1,21372.0,2293.1742290086363,.,2293.1742290086363,-32176.107941815095,36762.456399832365
1,21373.0,20557.366843200325,.,20557.366843200325,-14267.18899900886,55381.92268540951
1,21374.0,-1923.838910355099,.,-1923.838910355099,-37100.08040717259,33252.40258646238
1,21375.0,541.1490533548858,.,541.1490533548858,-34983.296643625436,36065.59475033521
1,21376.0,2259.4958049794623,.,2259.4958049794623,-33609.77402746878,38128.765637427714
1,21377.0,12646.723098006358,.,12646.723098006358,-23564.08736721605,48857.53356322876
3,21114.0,1559.9825601753769,2185.31716216,.,.,.
3,21115.0,3637.525248315633,3383.77079513,.,.,.
3,21116.0,2664.232961860051,2661.49850839,.,.,.
3,21117.0,4061.2539584632455,671.508876049,.,.,.
3,21118.0,4176.3434374516755,1661.06062586,.,.,.
3,21119.0,2892.4382886020894,6890.63874949,.,.,.
3,21120.0,7650.955847717318,7689.53457825,.,.,.
3,21121.0,1096.982488587781,3175.02409865,.,.,.
3,21122.0,3572.4146019365494,4429.91150808,.,.,.
3,21123.0,3074.8193518381368,2691.93278002,.,.,.
3,21124.0,3696.657133892699,6363.17091088,.,.,.
3,21125.0,6312.696371304153,8074.51788264,.,.,.
3,21126.0,7888.8848857266175,1316.39926272,.,.,.
3,21127.0,7830.759890422127,4614.46276119,.,.,.
3,21128.0,398.24376803856876,2059.6948328,.,.,.
3,21129.0,2486.359332870291,4042.00706654,.,.,.
3,21130.0,2028.240677833786,4903.30666179,.,.,.
3,21131.0,4473.930807967563,3983.77936716,.,.,.
3,21132.0,5703.132525601131,8764.30057588,.,.,.
3,21133.0,6234.84390077655,2120.96172323,.,.,.
3,21134.0,7748.808322331097,6072.32285345,.,.,.
3,21135.0,1815.8670497656174,1510.95993284,.,.,.
3,21136.0,3125.01511713289,4109.73198506,.,.,.
3,21137.0,2691.2108091972627,1337.50163879,.,.,.
3,21138.0,2879.5585791665358,2892.62677805,.,.,.
3,21139.0,4961.951572724634,6243.24232506,.,.,.
3,21140.0,3475.1716926272616,2852.14874041,.,.,.
3,21141.0,6789.385604466872,10835.2569265,.,.,.
3,21142.0,3320.6813469217304,3288.48606084,.,.,.
3,21143.0,4974.401152724028,14170.8116612,.,.,.
3,21144.0,7277.821941383167,5313.05369652,.,.,.
3,21145.0,7483.774355399923,4379.34981194,.,.,.
3,21146.0,8597.591200814117,712.526897112,.,.,.
3,21147.0,3217.7869511291588,5822.02842665,.,.,.
3,21148.0,8644.462371272584,5248.87616813,.,.,.
3,21149.0,1545.5384559715094,4385.37731174,.,.,.
3,21150.0,6020.491922271592,2897.85565129,.,.,.
3,21151.0,1496.0317747481786,8451.95833696,.,.,.
3,21152.0,4935.404651145714,11507.228652,.,.,.
3,21153.0,8898.909444255727,8961.46920253,.,.,.
3,21154.0,8534.246403611205,6439.83665,.,.,.
3,21155.0,11033.338600310595,20983.4541398,.,.,.
3,21156.0,10244.893277852392,16119.801923,.,.,.
3,21157.0,14785.683510441188,1117.29149782,.,.,.
3,21158.0,8058.670143235461,6538.93973163,.,.,.
3,21159.0,8153.782066510819,2845.87787108,.,.,.
3,21160.0,6322.110947201732,12682.9150851,.,.,.
3,21161.0,7989.431519880415,1060.44575592,.,.,.
3,21162.0,10856.165620005655,8037.55136125,.,.,.
3,21163.0,4380.826676655635,3339.05094748,.,.,.
3,21164.0,2624.8278084627536,10771.8370736,.,.,.
3,21165.0,6576.057015247137,386.123732836,.,.,.
3,21166.0,4164.8929552908,3088.54695312,.,.,.
3,21167.0,6132.160576010343,14054.5188709,.,.,.
3,21168.0,5936.883538389281,9145.30142029,.,.,.
3,21169.0,13480.9099606227,8842.43206302,.,.,.
3,21170.0,6632.455417726275,948.497904604,.,.,.
3,21171.0,4788.5774126380065,2170.37653479,.,.,.
3,21172.0,1922.7726517968817,8194.36931628,.,.,.
3,21173.0,5272.5200599380905,21509.5118885,.,.,.
3,21174.0,15595.090164124333,2243.45331656,.,.,.
3,21175.0,6309.983930044996,18787.9273882,.,.,.
3,21176.0,15977.762998148088,6567.53273874,.,.,.
3,21177.0,7092.661434408938,9861.79365437,.,.,.
3,21178.0,9081.848917143869,4501.21153799,.,.,.
3,21179.0,7107.51781985882,12176.4013443,.,.,.
3,21180.0,11841.669626419092,11094.3067161,.,.,.
3,21181.0,10115.99222643227,4707.34956916,.,.,.
3,21182.0,8690.274255432132,26683.9889178,.,.,.
3,21183.0,16427.20250474156,5116.13863424,.,.,.
3,21184.0,9067.666545074037,4623.76653141,.,.,.
3,21185.0,6907.854949393981,22896.87904,.,.,.
3,21186.0,14667.047633351209,5027.04964398,.,.,.
3,21187.0,12642.077883153508,10851.4029576,.,.,.
3,21188.0,9648.717010785222,10737.0607561,.,.,.
3,21189.0,15073.674761592478,3264.29002006,.,.,.
3,21190.0,5864.870637768802,12763.0058982,.,.,.
3,21191.0,6811.128894516169,368.347567773,.,.,.
3,21192.0,7670.278779952891,12723.2155996,.,.,.
3,21193.0,6451.46526289817,13989.0341258,.,.,.
3,21194.0,12516.126796844821,4679.72859928,.,.,.
3,21195.0,7722.256656326632,3397.45864818,.,.,.
3,21196.0,8663.97339324493,13303.115853,.,.,.
3,21197.0,9277.759759524804,84002.9568873,.,.,.
3,21198.0,33941.33515611477,2773.70119394,.,.,.
3,21199.0,27385.38563404816,6383.92755924,.,.,.
3,21200.0,16566.250742860426,12142.0386984,.,.,.
3,21201.0,15159.40887921439,29550.2426309,.,.,.
3,21202.0,19600.40778218905,9382.2438588,.,.,.
3,21203.0,19929.367505227525,32466.5323712,.,.,.
3,21204.0,36595.94606188334,49485.3074228,.,.,.
3,21205.0,17734.726145967565,29173.8161471,.,.,.
3,21206.0,29518.089550228255,16498.609624,.,.,.
3,21207.0,24856.839429227988,7340.54129959,.,.,.
3,21208.0,21884.994824738118,16913.9318753,.,.,.
3,21209.0,14283.47938405344,30175.026567,.,.,.
3,21210.0,28916.81559166921,7503.20936117,.,.,.
3,21211.0,32538.146653229545,49716.8378197,.,.,.
3,21212.0,15064.250030462817,25421.3237784,.,.,.
3,21213.0,21892.052109425582,4805.84918566,.,.,.
3,21214.0,14826.095965848333,7115.41304861,.,.,.
3,21215.0,17968.31356376822,12305.9929203,.,.,.
3,21216.0,13970.436046315715,19608.824902,.,.,.
3,21217.0,17723.251613594275,28550.473722,.,.,.
3,21218.0,40954.76533182133,60589.813148,.,.,.
3,21219.0,23163.8328046868,3209.90524073,.,.,.
3,21220.0,13195.127556636278,33500.7388503,.,.,.
3,21221.0,22307.982259049848,25171.6752035,.,.,.
3,21222.0,29913.67706069408,18790.7540166,.,.,.
3,21223.0,25903.694246547493,8941.8273472,.,.,.
3,21224.0,21891.757364645924,11451.1336946,.,.,.
3,21225.0,38544.469111375896,23405.7049301,.,.,.
3,21226.0,-19.70562108956983,10083.6690456,.,.,.
3,21227.0,9087.889364116534,83972.4762027,.,.,.
3,21228.0,36041.27137136002,13258.4221407,.,.,.
3,21229.0,31148.28206684801,11995.8233654,.,.,.
3,21230.0,22954.294323372713,5301.07060078,.,.,.
3,21231.0,19885.24646133879,26745.6339907,.,.,.
3,21232.0,42347.36620219279,44968.9221583,.,.,.
3,21233.0,15324.698250261292,17917.838825,.,.,.
3,21234.0,33550.76916871313,17347.8280965,.,.,.
3,21235.0,7209.417616478113,17309.8343932,.,.,.
3,21236.0,15688.320400953558,14717.6113587,.,.,.
3,21237.0,14793.63117357756,14768.8875914,.,.,.
3,21238.0,23080.016607284582,2701.31568872,.,.,.
3,21239.0,34236.94417726149,32878.0295626,.,.,.
3,21240.0,5671.8871678519945,8182.64876099,.,.,.
3,21241.0,20378.965793780517,6941.92527528,.,.,.
3,21242.0,-14.309802817719174,.,.,.,.
3,21243.0,2510.175892204883,11889.9812091,.,.,.
3,21244.0,5787.992096027959,5287.72896867,.,.,.
3,21245.0,10114.540241809225,6823.43220137,.,.,.
3,21246.0,31398.776736275162,22237.7995711,.,.,.
3,21247.0,538.7679323737466,56591.328698,.,.,.
3,21248.0,32963.05184404282,6313.09781565,.,.,.
3,21249.0,9960.349092678647,7344.68765607,.,.,.
3,21250.0,13214.965704987972,36953.5883276,.,.,.
3,21251.0,20204.630982765375,18540.1492202,.,.,.
3,21252.0,23563.821930428876,32730.430561,.,.,.
3,21253.0,48569.7697421429,5825.29970846,.,.,.
3,21254.0,16839.87272597784,36258.6332109,.,.,.
3,21255.0,19773.92744552657,8525.79572783,.,.,.
3,21256.0,7177.874781623422,10996.0699823,.,.,.
3,21257.0,17806.450709107874,20587.9214585,.,.,.
3,21258.0,11990.242175794492,5322.48752955,.,.,.
3,21259.0,15426.805325198187,14986.7222751,.,.,.
3,21260.0,27092.081760516718,28772.6193134,.,.,.
3,21261.0,24050.511621984697,28114.778553,.,.,.
3,21262.0,15365.66671274641,10252.2596764,.,.,.
3,21263.0,7933.838457932109,20591.267917,.,.,.
3,21264.0,21783.47429490579,45748.7240679,.,.,.
3,21265.0,22394.60716664696,14285.8500893,.,.,.
3,21266.0,26430.107200883922,22828.3655354,.,.,.
3,21267.0,37267.895030561034,14340.2284223,.,.,.
3,21268.0,25165.75116580756,30596.1080009,.,.,.
3,21269.0,15305.735739765072,46275.8063252,.,.,.
3,21270.0,25105.042709472014,20669.8818502,.,.,.
3,21271.0,34452.02933369546,29357.2910621,.,.,.
3,21272.0,17890.626617692076,17610.2871421,.,.,.
3,21273.0,25785.358212980864,39031.7983931,.,.,.
3,21274.0,39543.83851879974,11951.2788648,.,.,.
3,21275.0,30901.456325012085,24654.2026603,.,.,.
3,21276.0,21270.266102209705,13813.7335815,.,.,.
3,21277.0,9661.949287647101,8099.83541191,.,.,.
3,21278.0,19996.0358366196,4502.67043175,.,.,.
3,21279.0,312.25127164192963,5654.22795381,.,.,.
3,21280.0,12887.705622052275,10175.7820051,.,.,.
3,21281.0,12906.89242261514,4986.59240773,.,.,.
3,21282.0,15821.372892098165,17728.1063032,.,.,.
3,21283.0,9114.610804587202,12983.6410805,.,.,.
3,21284.0,2973.4003326789416,6290.03142237,.,.,.
3,21285.0,12606.862831565739,23554.2629028,.,.,.
3,21286.0,6999.086911404733,17531.1901138,.,.,.
3,21287.0,20084.569055909087,10333.0943346,.,.,.
3,21288.0,16419.035300286185,19240.676934,.,.,.
3,21289.0,25304.854405078062,37530.1343152,.,.,.
3,21290.0,22946.809795135276,26343.7953257,.,.,.
3,21291.0,16520.82734627147,6873.0147581,.,.,.
3,21292.0,22563.59289240019,2390.71100118,.,.,.
3,21293.0,4861.213740991097,12496.8400023,.,.,.
3,21294.0,13065.027583392875,5814.257384,.,.,.
3,21295.0,12697.830070500073,12263.8725046,.,.,.
3,21296.0,22071.080373361132,64149.3402638,.,.,.
3,21297.0,29603.316046515825,27050.4883646,.,.,.
3,21298.0,18459.56362295812,6021.44172329,.,.,.
3,21299.0,21472.125782068397,25817.242081,.,.,.
3,21300.0,18396.960922426217,9426.93808682,.,.,.
3,21301.0,17426.430890639418,35764.2125246,.,.,.
3,21302.0,28205.331630850502,6563.09683274,.,.,.
3,21303.0,37275.857557588875,26489.5024544,.,.,.
3,21304.0,16113.373557809882,12208.2792461,.,.,.
3,21305.0,2613.4346182473764,14678.6740571,.,.,.
3,21306.0,18202.073693510214,7068.05997283,.,.,.
3,21307.0,6679.097506082034,16754.9045669,.,.,.
3,21308.0,18129.7294731966,12855.8995569,.,.,.
3,21309.0,12373.287163943156,15402.661397,.,.,.
3,21310.0,32985.17634980922,65546.1735243,.,.,.
3,21311.0,29838.56938204199,10022.3465586,.,.,.
3,21312.0,13157.242158052735,28128.5593309,.,.,.
3,21313.0,25564.018288121813,12708.3240256,.,.,.
3,21314.0,17311.18403689475,10752.7074094,.,.,.
3,21315.0,19490.470843021398,47603.0491943,.,.,.
3,21316.0,28167.14944666661,40407.3426468,.,.,.
3,21317.0,57814.8448987468,72042.9550019,.,.,.
3,21318.0,37871.336101600195,44946.2538434,.,.,.
3,21319.0,38028.44575656826,41184.1779614,.,.,.
3,21320.0,40709.79837081253,44606.2608001,.,.,.
3,21321.0,40094.35956810257,43712.3672518,.,.,.
3,21322.0,52635.86186393787,50584.5316774,.,.,.
3,21323.0,46719.54784471096,36759.1077936,.,.,.
3,21324.0,68162.9545800758,84343.9324057,.,.,.
3,21325.0,47646.464125463404,21106.2612783,.,.,.
3,21326.0,34095.486015723596,31654.0091948,.,.,.
3,21327.0,34752.81951509447,44435.5589881,.,.,.
3,21328.0,36320.17580013044,57738.8688526,.,.,.
3,21329.0,54683.85929551846,53308.7606752,.,.,.
3,21330.0,47561.328697717836,42802.3437096,.,.,.
3,21331.0,75863.2923379123,131617.18859,.,.,.
3,21332.0,62702.534162705495,19876.9449607,.,.,.
3,21333.0,47333.67874585577,27767.2341169,.,.,.
3,21334.0,43627.323476972924,24349.1491604,.,.,.
3,21335.0,36188.33321196855,39576.5917726,.,.,.
3,21336.0,43360.435777285034,70315.7714322,.,.,.
3,21337.0,46550.3166786092,57764.5725424,.,.,.
3,21338.0,92247.35480152658,139735.593915,.,.,.
3,21339.0,57605.53645160228,95049.6534564,.,.,.
3,21340.0,77549.2073885361,83142.3619404,.,.,.
3,21341.0,83612.08319793978,95796.170974,.,.,.
3,21342.0,92527.94309059235,104571.139699,.,.,.
3,21343.0,107414.60609857502,104404.351062,.,.,.
3,21344.0,96112.43841744743,97434.6493405,.,.,.
3,21345.0,144719.32084004738,143963.860525,.,.,.
3,21346.0,89584.03287532559,53368.3331211,.,.,.
3,21347.0,75173.66935315623,44357.5868329,.,.,.
3,21348.0,68399.37892523585,50381.0068622,.,.,.
3,21349.0,65625.97575824664,11205.8920382,.,.,.
3,21350.0,52054.044270270715,15255.4076243,.,.,.
3,21351.0,28507.785592317654,733.495741436,.,.,.
3,21352.0,65493.16233434231,4222.253228,.,.,.
3,21353.0,-19589.887424542096,4288.15671976,.,.,.
3,21354.0,-9792.393429892205,1362.63301351,.,.,.
3,21355.0,2015.397676537642,298.288113237,.,.,.
3,21356.0,-1216.533259336842,2457.99593009,.,.,.
3,21357.0,10914.87823735233,0.0,.,.,.
3,21358.0,-961.7266612676881,.,.,.,.
3,21359.0,40534.57356267698,331.431615007,.,.,.
3,21360.0,-20615.419206431958,.,-20615.419206431958,-53349.162517315184,12118.324104451272
3,21361.0,-22399.246214501156,.,-22399.246214501156,-57488.89042749627,12690.397998493954
3,21362.0,-17287.261224378228,.,-17287.261224378228,-54584.28940151816,20009.766952761704
3,21363.0,-18855.810550167545,.,-18855.810550167545,-58236.68777120159,20525.0666708665
3,21364.0,-10850.101362753634,.,-10850.101362753634,-52209.96923669573,30509.76651118846
3,21365.0,-16486.76104694668,.,-16486.76104694668,-59735.1581317143,26761.636037820936
3,21366.0,17550.7712933312,.,17550.7712933312,-27507.069647547505,62608.612234209904
3,21367.0,-20615.419206431958,.,-20615.419206431958,-69404.84630430603,28174.007891442125
3,21368.0,-22399.246214501156,.,-22399.246214501156,-73068.71803385684,28270.225604854535
3,21369.0,-17287.261224378228,.,-17287.261224378228,-69769.47299528391,35194.950546527456
3,21370.0,-18855.810550167545,.,-18855.810550167545,-73090.20674188246,35378.585641547375
3,21371.0,-10850.101362753634,.,-10850.101362753634,-66781.81784091666,45081.61511540938
3,21372.0,-16486.76104694668,.,-16486.76104694668,-74065.785753061,41092.26365916765
3,21373.0,17550.7712933312,.,17550.7712933312,-41629.72603493596,76731.26862159836
3,21374.0,-20615.419206431958,.,-20615.419206431958,-81355.1791823715,40124.34076950758
3,21375.0,-22399.246214501156,.,-22399.246214501156,-84659.23031222205,39860.73788321973
3,21376.0,-17287.261224378228,.,-17287.261224378228,-81031.22405821974,46456.701609463285
3,21377.0,-18855.810550167545,.,-18855.810550167545,-84049.981882242,46338.360781906915
3,21378.0,-10850.101362753634,.,-10850.101362753634,-77462.91659818405,55762.71387267679
3,21379.0,-16486.76104694668,.,-16486.76104694668,-84488.63110581567,51515.1090119223
3,21380.0,17550.7712933312,.,17550.7712933312,-51812.34217064915,86913.88475731155
3,21381.0,-20615.419206431958,.,-20615.419206431958,-91313.57114359876,50082.73273073485
3,21382.0,-22399.246214501156,.,-22399.246214501156,-94407.68922811195,49609.196799109646
3,21383.0,-17287.261224378228,.,-17287.261224378228,-90582.57514797192,56008.052699215456
5,21114.0,3664.0791722003296,1513.50934346,.,.,.
5,21115.0,-334.3034279828116,732.409622206,.,.,.
5,21116.0,-297.71518992588835,1316.60416193,.,.,.
5,21117.0,1204.7167292004506,370.874887684,.,.,.
5,21118.0,3168.8364278501144,1954.37449805,.,.,.
5,21119.0,1268.0419127164828,483.904208621,.,.,.
5,21120.0,3966.595471505171,4311.93380015,.,.,.
5,21121.0,3530.0064120997895,1212.73532342,.,.,.
5,21122.0,-476.6278952195753,617.413139579,.,.,.
5,21123.0,-437.68445596096376,2755.641364,.,.,.
5,21124.0,1169.0427276864411,1333.48802041,.,.,.
5,21125.0,3200.1888726742773,2815.45541811,.,.,.
5,21126.0,1355.7998099410613,1471.04859575,.,.,.
5,21127.0,4116.112488545075,3921.47749988,.,.,.
5,21128.0,3640.593964783289,1063.27552062,.,.,.
5,21129.0,-380.41169720146786,560.101571122,.,.,.
5,21130.0,-349.8733305243841,1285.458179,.,.,.
5,21131.0,1148.869488081075,2852.38121777,.,.,.
5,21132.0,3283.385872596378,1094.67602742,.,.,.
5,21133.0,1317.700070218138,2282.62178696,.,.,.
5,21134.0,4135.074145740388,4804.29505848,.,.,.
5,21135.0,3715.64143475497,6781.51815211,.,.,.
5,21136.0,78.81484316432079,439.507435396,.,.,.
5,21137.0,70.86498014849985,1350.1045513,.,.,.
5,21138.0,1545.636243367957,3281.28984403,.,.,.
5,21139.0,3678.6925990566556,2177.76149988,.,.,.
5,21140.0,1762.3705620572298,1227.06355593,.,.,.
5,21141.0,4478.2079740875615,3767.20848113,.,.,.
5,21142.0,3967.8494303182597,651.801975839,.,.,.
5,21143.0,-102.26041922612467,1064.61045556,.,.,.
5,21144.0,-54.939127750431226,1549.57155532,.,.,.
5,21145.0,1442.2125635883356,776.198854803,.,.,.
5,21146.0,3410.145482336681,314.485651936,.,.,.
5,21147.0,1387.084505085454,1607.37576103,.,.,.
5,21148.0,4153.758690924698,4657.94053753,.,.,.
5,21149.0,3722.9920135944035,220.662446012,.,.,.
5,21150.0,-355.5109828484933,1249.40401807,.,.,.
5,21151.0,-278.2149313716884,2813.51768895,.,.,.
5,21152.0,1317.2024918712052,1944.08427909,.,.,.
5,21153.0,3370.136311364702,696.560104114,.,.,.
5,21154.0,1378.6568421537763,569.697455507,.,.,.
5,21155.0,4076.124437524537,1506.61673079,.,.,.
5,21156.0,3434.1568862721524,1704.4627775,.,.,.
5,21157.0,-519.9360331720866,970.745237911,.,.,.
5,21158.0,-448.9639525942673,788.726789426,.,.,.
5,21159.0,1019.0127455637268,959.920700321,.,.,.
5,21160.0,3022.567709817191,3222.50887596,.,.,.
5,21161.0,1226.7807719430652,1067.51722298,.,.,.
5,21162.0,3966.4591635124493,3994.48078456,.,.,.
5,21163.0,3500.6001494278808,319.382620082,.,.,.
5,21164.0,-548.4632206267479,2198.87358596,.,.,.
5,21165.0,-392.90658962499174,812.675913196,.,.,.
5,21166.0,1071.6936452112886,1967.53514472,.,.,.
5,21167.0,3139.945297678135,7266.18601063,.,.,.
5,21168.0,1608.8367976390443,2258.25178502,.,.,.
5,21169.0,4403.273199463831,3453.65695433,.,.,.
5,21170.0,3868.4339479109176,816.380224661,.,.,.
5,21171.0,-166.38285937557794,2208.44839093,.,.,.
5,21172.0,-37.4069223382769,1157.22387593,.,.,.
5,21173.0,1426.1652709980813,1353.44104179,.,.,.
5,21174.0,3432.05401012326,4212.97103526,.,.,.
5,21175.0,1671.9040834754674,2441.98698903,.,.,.
5,21176.0,4472.994105006609,3085.61735717,.,.,.
5,21177.0,3906.6468083402638,1297.22607519,.,.,.
5,21178.0,-93.23301830516425,4432.07447707,.,.,.
5,21179.0,179.79304971073725,4906.14241539,.,.,.
5,21180.0,1880.56379995619,2811.6709175,.,.,.
5,21181.0,3955.004155488822,5069.25195169,.,.,.
5,21182.0,2217.3429493790964,661.425050592,.,.,.
5,21183.0,4859.423082587578,14492.8663891,.,.,.
5,21184.0,5035.808396181603,12176.8456438,.,.,.
5,21185.0,1700.7082801444028,1287.27668601,.,.,.
5,21186.0,1640.5718023215659,1312.71479169,.,.,.
5,21187.0,2996.659765568172,4305.21728916,.,.,.
5,21188.0,5096.747666239366,850.841215206,.,.,.
5,21189.0,2994.802250326541,4784.67497322,.,.,.
5,21190.0,5873.147289331009,12971.2889656,.,.,.
5,21191.0,5876.083200527573,266.110819629,.,.,.
5,21192.0,1673.2837629407666,2131.85974328,.,.,.
5,21193.0,1672.0849693350451,2275.30173286,.,.,.
5,21194.0,3092.543570352541,5398.91851566,.,.,.
5,21195.0,5254.8015881783485,18746.1792431,.,.,.
5,21196.0,4355.69782467126,329.401809321,.,.,.
5,21197.0,6846.418963122782,8976.60501043,.,.,.
5,21198.0,6502.182473266782,6731.82831101,.,.,.
5,21199.0,2699.198621954853,6734.472004,.,.,.
5,21200.0,2939.5510114867343,1145.5416896,.,.,.
5,21201.0,4199.792269924439,7396.37266722,.,.,.
5,21202.0,6432.566524053742,26262.4073179,.,.,.
5,21203.0,5944.954653854973,2128.02904318,.,.,.
5,21204.0,8455.548602267958,11384.0389789,.,.,.
5,21205.0,8163.422991477424,2044.4259225,.,.,.
5,21206.0,3935.473618882779,2209.34228467,.,.,.
5,21207.0,3781.51271399554,14133.3434332,.,.,.
5,21208.0,5866.215343996866,4349.5925634,.,.,.
5,21209.0,7796.3731404856535,4433.01079219,.,.,.
5,21210.0,5721.239212102951,16467.9185019,.,.,.
5,21211.0,9221.122760971512,13803.0978338,.,.,.
5,21212.0,9032.165579243314,9462.70689551,.,.,.
5,21213.0,5250.386687503422,3626.96847711,.,.,.
5,21214.0,5114.6213451861395,3229.20076698,.,.,.
5,21215.0,6362.278990377078,4143.49307193,.,.,.
5,21216.0,8243.320799068242,16172.6893612,.,.,.
