20971.0,37,1,33752.57613298367,75.0
20971.0,37,0,6852.052883109438,20.0
20971.0,47,0,1567.816284342402,4.0
20971.0,36,2,11808.77401244757,34.0
20971.0,36,1,27820.143080652073,87.0
20971.0,36,0,3587.8870866511406,15.0
20971.0,48,1,5508.771100430391,10.0
20971.0,35,2,372.42991635422965,3.0
20971.0,35,1,7004.662450060043,33.0
20971.0,35,0,205.6671365353149,1.0
20971.0,50,2,1856.6007668437746,13.0
20971.0,34,2,10201.943897152592,11.0
20971.0,34,1,20797.48966258121,51.0
20971.0,34,0,4293.29988158364,11.0
20971.0,33,2,4133.068075488846,10.0
20971.0,33,1,7796.274287185555,14.0
20971.0,33,0,3748.149599756746,1.0
20971.0,32,2,5815.910883858065,17.0
20971.0,55,1,2462.1196989168384,15.0
20971.0,32,1,16437.035621320116,46.0
20971.0,32,0,3850.579746709235,13.0
20971.0,30,1,202.1012184175533,2.0
20971.0,53,2,8775.817982284978,32.0
20971.0,29,2,14064.07095574048,22.0
20971.0,29,1,29283.0072710163,80.0
20971.0,29,0,13039.142485215234,20.0
20971.0,56,0,9052.954761169656,6.0
20971.0,28,2,6796.614690036925,14.0
20971.0,28,1,18578.15259680366,55.0
20971.0,28,0,6894.228410753273,12.0
20971.0,27,2,1733.1323308561603,7.0
20971.0,27,1,2516.437594411265,9.0
20971.0,27,0,593.909508271315,3.0
20971.0,26,2,67.64125405561238,1.0
20971.0,58,2,1440.2607291535323,6.0
20971.0,25,2,9328.303654286174,15.0
20971.0,25,1,14651.38371305506,38.0
20971.0,25,0,3052.391789367294,7.0
20971.0,60,0,1168.9232172301427,4.0
20971.0,24,2,1211.4160578038461,8.0
20971.0,24,1,1883.9032538865895,6.0
20971.0,24,0,185.660211716971,2.0
20971.0,61,1,3972.884560280642,24.0
20971.0,23,2,6127.838489024029,18.0
20971.0,23,1,76987.95838981555,91.0
20971.0,23,0,23898.95838977431,18.0
20971.0,22,2,5120.305763175636,17.0
20971.0,22,1,49386.3227386323,66.0
20971.0,22,0,8068.150243996098,8.0
20971.0,21,2,1032.6379753499423,4.0
20971.0,64,0,1991.6255804526984,5.0
20971.0,21,1,842.1938782149986,6.0
20971.0,21,0,819.043331543274,1.0
20971.0,20,2,10785.521089759846,21.0
20971.0,65,1,5339.130205091797,8.0
20971.0,20,1,72703.8021394615,83.0
20971.0,20,0,34504.34163714161,14.0
20971.0,18,2,896.8944987667704,7.0
20971.0,68,2,14025.502341767287,29.0
20971.0,18,1,5338.4228878251115,7.0
20971.0,18,0,880.3112223612229,1.0
20971.0,17,2,742.6090931145601,4.0
20971.0,17,1,1938.0565746313564,12.0
20971.0,17,0,139.4304623642431,2.0
20971.0,16,2,8078.396322586434,20.0
20971.0,16,1,18657.27535369608,55.0
20971.0,69,1,20841.262036014963,83.0
20971.0,16,0,3585.4467487800857,9.0
20971.0,15,2,856.0922544658576,10.0
20971.0,15,1,2076.864643266211,9.0
20971.0,70,2,961.7206674563115,6.0
20971.0,14,2,918.5956963077992,3.0
20971.0,14,1,3804.0498264226603,27.0
20971.0,14,0,1279.0366490478746,9.0
20971.0,72,0,9230.175941430307,12.0
20971.0,13,2,14147.199096655786,31.0
20971.0,13,1,16902.467130956386,79.0
20971.0,13,0,8064.767051750563,17.0
20971.0,12,2,12809.00541727848,31.0
20971.0,12,1,25926.38369782753,75.0
20971.0,12,0,10747.32902102466,21.0
20971.0,11,2,15017.7106201646,21.0
20971.0,75,1,16640.466135355582,73.0
20971.0,11,1,57918.26011884234,86.0
20971.0,11,0,14404.976782507734,14.0
20971.0,10,2,908.9470443003961,4.0
20971.0,76,2,12029.20193155178,18.0
20971.0,10,1,4624.328112602779,8.0
20971.0,10,0,421.77764208426686,1.0
20971.0,9,2,3304.347868855645,11.0
20971.0,78,1,80.65724348200497,1.0
20971.0,9,1,13935.012620518775,50.0
20971.0,9,0,3897.675997742409,8.0
20971.0,8,2,5644.235626709066,28.0
20971.0,8,1,31367.14782699575,91.0
20971.0,8,0,2153.7861483749593,11.0
20971.0,7,1,207.2720022448497,2.0
20971.0,6,1,165.60174770315956,2.0
20971.0,81,2,820.9076241999886,4.0
20971.0,5,2,241.3491371305567,2.0
20971.0,5,1,43.9571006882736,1.0
20971.0,5,0,1273.988656143571,1.0
20971.0,83,0,2184.784810087308,5.0
20971.0,4,2,8901.407498632034,25.0
20971.0,4,1,75710.92901121892,77.0
20971.0,4,0,7903.930007451832,10.0
21001.0,83,2,5184.774345951854,19.0
21001.0,83,1,10892.49405060356,40.0
21001.0,83,0,4504.406582153308,12.0
21001.0,82,2,3724.932539650953,18.0
21001.0,82,1,12200.833621206797,50.0
21001.0,82,0,5153.718245196777,11.0
21001.0,81,2,473.5711585759582,3.0
21001.0,81,0,70.10576462547704,1.0
21001.0,80,2,3679.4559839249787,8.0
21001.0,80,1,1549.0735986165275,11.0
21001.0,79,2,980.8025228944531,7.0
21001.0,79,1,5491.669679186381,23.0
21001.0,79,0,1644.6408100162153,8.0
21001.0,78,1,298.52291416471957,1.0
21001.0,77,2,8342.916015314084,48.0
21001.0,77,1,15703.455080668446,61.0
21001.0,77,0,4395.755939902954,17.0
21001.0,76,2,12961.717095455757,36.0
21001.0,76,1,109792.15555971126,153.0
21001.0,76,0,61884.37811306583,18.0
21001.0,75,1,14919.197656908435,60.0
21001.0,75,0,3470.3526110426187,17.0
21001.0,74,2,8523.953952471922,48.0
21001.0,74,0,8284.227977887633,24.0
21001.0,73,1,115.34516749633299,1.0
21001.0,72,2,16457.209178853227,36.0
21001.0,72,0,21241.743158235266,17.0
21001.0,71,2,1942.7619539928428,6.0
21001.0,71,1,3834.100692840625,8.0
21001.0,71,0,93.20092344118186,1.0
21001.0,70,2,1136.8080649359108,5.0
21001.0,70,1,1955.7805495464677,10.0
21001.0,70,0,405.0110290656616,2.0
21001.0,69,1,17925.549370285018,63.0
21001.0,69,0,8725.557807849336,21.0
21001.0,67,2,10078.6439514276,52.0
21001.0,67,0,12197.67189479626,25.0
21001.0,66,2,8492.034595847035,56.0
21001.0,66,1,13558.72424325276,66.0
21001.0,68,2,18059.779681628825,48.0
21001.0,68,1,22498.343197455448,83.0
21001.0,68,0,10610.321761731644,30.0
21001.0,65,2,1244.3642321275697,9.0
21001.0,65,1,1790.270798870009,8.0
21001.0,65,0,1070.5666659164617,1.0
21001.0,64,2,4321.23073205994,26.0
21001.0,64,0,2573.282973880709,5.0
21001.0,63,2,1223.8150178067106,5.0
21001.0,63,1,3155.9904105423047,10.0
21001.0,62,2,1140.4592152799528,6.0
21001.0,62,1,4333.667793453119,20.0
21001.0,62,0,1023.1415497251455,7.0
21001.0,61,1,6722.503871036175,29.0
21001.0,61,0,1018.8740372971386,6.0
21001.0,60,2,1876.5595379622066,10.0
21001.0,60,1,4164.84541679607,22.0
21001.0,60,0,1001.955003216661,6.0
21001.0,59,2,2584.1060108217857,12.0
21001.0,59,1,6026.168954732968,30.0
21001.0,58,2,6645.72883721638,15.0
21001.0,58,1,2234.8163745546644,6.0
21001.0,58,0,68.71727409543111,1.0
21001.0,57,1,3349.3724615211554,15.0
21001.0,57,0,375.24524708979175,4.0
21001.0,56,2,3154.20609303774,18.0
21001.0,56,0,7311.668977904752,9.0
21001.0,54,2,742.3221392420234,7.0
21001.0,54,1,1493.8813535735273,8.0
21001.0,53,2,13927.080033910373,45.0
21001.0,53,1,20183.6828598217,70.0
21001.0,53,0,6939.1263283507615,20.0
21001.0,55,2,910.8747302944207,5.0
21001.0,55,0,765.1001332961466,4.0
21001.0,52,2,15726.471582078962,40.0
21001.0,52,1,117236.2370922681,170.0
21001.0,51,2,16459.253383501284,40.0
21001.0,51,1,98821.04949474972,137.0
21001.0,51,0,61279.522264810344,16.0
21001.0,50,2,409.3035423651787,6.0
21001.0,50,1,3171.0284135127877,11.0
21001.0,50,0,178.09875543339632,1.0
21001.0,49,1,368.10764918613324,1.0
21001.0,48,2,1088.6439760437756,7.0
21001.0,48,1,2253.8151503604104,14.0
21001.0,48,0,166.24036577093898,2.0
21001.0,47,2,3765.6356680513027,8.0
21001.0,47,0,1294.343755523092,3.0
21001.0,46,2,284.82842994266025,2.0
21001.0,46,1,3370.921507333155,16.0
21001.0,45,2,2171.5037243223724,6.0
21001.0,45,1,3153.747021991496,19.0
21001.0,45,0,1302.21107754861,7.0
21001.0,44,1,104776.10402063378,137.0
21001.0,44,0,15536.175795939052,15.0
21001.0,43,2,10489.691566267158,53.0
21001.0,43,1,18030.59144274778,63.0
21001.0,43,0,8305.576797637721,18.0
21001.0,42,2,15497.577062656626,45.0
21001.0,42,1,23933.015118684147,68.0
21001.0,42,0,13708.191176018829,27.0
21001.0,41,2,20067.908582733347,60.0
21001.0,41,1,28267.48475816877,76.0
21001.0,41,0,8732.822583362373,22.0
21001.0,40,2,11594.775459102453,49.0
21001.0,44,2,17004.80350831998,42.0
21001.0,40,1,34239.743831458385,76.0
21001.0,40,0,11322.62634664835,26.0
21001.0,39,2,9164.75952299963,56.0
21001.0,46,0,1085.8461475248664,1.0
21001.0,39,1,16517.92086711969,66.0
21001.0,39,0,6081.0604180555865,19.0
21001.0,38,2,9547.21798845716,56.0
21001.0,47,1,2595.537213623459,6.0
21001.0,38,1,15881.191449857226,52.0
21001.0,38,0,7589.202233584845,23.0
21001.0,37,2,9814.16461236229,51.0
21001.0,37,1,15460.518877525305,56.0
21001.0,37,0,3715.6697429945616,11.0
21001.0,36,2,28406.0978228596,31.0
21001.0,36,1,19924.977617413257,65.0
21001.0,36,0,4435.049416634272,16.0
21001.0,35,2,1382.2620274485798,10.0
21001.0,35,1,5170.793387970217,27.0
21001.0,35,0,998.0500635763462,4.0
21001.0,52,0,8524.890545371403,9.0
21001.0,34,2,3563.3545309447536,15.0
21001.0,34,1,10692.998782479835,43.0
21001.0,34,0,5394.0336014282275,12.0
21001.0,55,1,494.2649036894566,4.0
21001.0,33,2,2202.8039782468004,8.0
21001.0,33,1,2804.9599542245405,8.0
21001.0,33,0,837.155135762205,2.0
21001.0,32,2,6940.248029060326,18.0
21001.0,32,1,10574.608090673097,39.0
21001.0,32,0,4874.352313254502,8.0
21001.0,31,2,121.22333411018147,1.0
21001.0,56,1,12447.163757187367,30.0
21001.0,30,2,338.8282000751059,3.0
21001.0,30,1,130.82224462392847,1.0
21001.0,29,2,14637.84481458224,40.0
21001.0,57,2,1564.2336398846364,8.0
21001.0,29,1,29670.590801623046,91.0
21001.0,29,0,8651.584794135328,21.0
21001.0,28,2,7644.8433901309345,23.0
21001.0,59,0,526.208805769145,6.0
21001.0,28,1,22800.080301912487,49.0
21001.0,28,0,1813.6978189710667,8.0
21001.0,27,2,692.1855866026472,5.0
21001.0,27,1,1562.1344841359762,9.0
21001.0,25,2,8562.696063666743,19.0
21001.0,25,1,12199.612287814496,44.0
21001.0,25,0,3039.0802321036017,8.0
21001.0,61,2,1321.4642742880224,7.0
21001.0,24,2,2479.5427902936926,9.0
21001.0,24,1,3181.481957518492,11.0
21001.0,24,0,382.92137976851006,1.0
21001.0,63,0,821.9555031232082,1.0
21001.0,23,2,12958.78993497174,30.0
21001.0,23,1,126225.83344460253,159.0
21001.0,23,0,7504.3244086050945,12.0
21001.0,64,1,14901.159165135805,43.0
21001.0,22,2,8513.653693654149,18.0
21001.0,22,1,93620.40755752134,144.0
21001.0,22,0,9864.122747500853,14.0
21001.0,21,2,1345.539017847905,10.0
21001.0,21,1,1509.2548561273347,6.0
21001.0,21,0,540.9113926931589,1.0
21001.0,20,2,19883.513842454613,34.0
21001.0,66,0,3369.948791157635,15.0
21001.0,20,1,100465.97141201945,143.0
21001.0,20,0,32106.785514605956,14.0
21001.0,19,2,511.3245889300223,4.0
21001.0,67,1,9209.434137508313,51.0
21001.0,18,2,3523.37887927604,3.0
21001.0,18,1,1738.8831856851273,7.0
21001.0,18,0,1620.043692602258,4.0
21001.0,69,2,5292.928580562963,39.0
21001.0,17,2,490.99599878289877,4.0
21001.0,17,1,2205.712499706087,12.0
21001.0,17,0,171.55050010482108,3.0
21001.0,16,2,4498.1617858725385,22.0
21001.0,16,1,11805.604336297729,40.0
21001.0,16,0,3788.9494499814946,5.0
21001.0,15,2,2460.640477690885,5.0
21001.0,72,1,112572.70842356997,140.0
21001.0,15,1,609.7022841228068,7.0
21001.0,15,0,71.00850201679044,1.0
21001.0,14,2,1790.0324408498534,11.0
21001.0,74,1,20319.38444094754,71.0
21001.0,14,1,2364.275414969351,18.0
21001.0,14,0,248.28317671513753,2.0
21001.0,13,2,14695.101789276168,54.0
21001.0,75,2,9641.98293672125,49.0
21001.0,13,1,17342.371490395242,72.0
21001.0,13,0,10297.78270728572,19.0
21001.0,12,2,11035.33557139634,43.0
21001.0,12,1,15814.922335150231,68.0
21001.0,12,0,7555.8463047720015,21.0
21001.0,11,2,11471.050332270448,34.0
21001.0,11,1,107756.85755513542,154.0
21001.0,78,2,95.05377502334481,1.0
21001.0,11,0,45035.37024683003,18.0
21001.0,10,2,4752.588580844592,10.0
21001.0,10,1,2348.9235746223844,5.0
21001.0,80,0,1301.90135900796,3.0
21001.0,10,0,463.1064428341615,1.0
21001.0,9,2,5421.632283972254,25.0
21001.0,9,1,12343.48184202669,32.0
21001.0,81,1,3620.141938933425,12.0
21001.0,9,0,3005.303755368571,14.0
21001.0,8,2,9112.848143196983,34.0
21001.0,8,1,17553.064793934045,68.0
21001.0,8,0,5114.449303581837,12.0
21001.0,7,1,442.8778708824324,2.0
21001.0,4,2,16572.899198999075,32.0
21001.0,4,1,97537.4326650302,153.0
21001.0,4,0,15428.989530943927,15.0
21032.0,83,1,18696.30132922863,35.0
21032.0,83,0,15207.828043059693,10.0
21032.0,82,2,10738.707714777229,29.0
21032.0,82,0,8209.213627528417,6.0
21032.0,81,2,1569.45249319091,9.0
21032.0,81,1,638.1776835145799,6.0
21032.0,80,2,2046.2993138025422,6.0
21032.0,80,1,1581.0861290587413,10.0
21032.0,79,2,6640.0675817640995,18.0
21032.0,79,1,6840.504822292042,40.0
21032.0,79,0,800.4726608320199,7.0
21032.0,77,2,10933.667764598375,68.0
21032.0,77,1,12236.922639405277,58.0
21032.0,76,2,21761.843954153912,58.0
21032.0,76,1,107985.20530026624,175.0
21032.0,76,0,26950.371646216892,21.0
21032.0,75,1,20667.322248227232,77.0
21032.0,75,0,4857.0788506480685,18.0
21032.0,74,2,11087.061548207239,60.0
21032.0,74,0,6060.84351348229,25.0
21032.0,73,2,150.72630778019143,1.0
21032.0,73,1,282.01179351943165,1.0
21032.0,72,2,28177.952114722306,51.0
21032.0,72,1,121393.74822284539,163.0
21032.0,72,0,14423.935170717066,16.0
21032.0,71,2,1348.782862629381,5.0
21032.0,71,0,1171.034626422101,2.0
21032.0,70,2,1173.0686555598452,8.0
21032.0,70,1,2564.681555616181,6.0
21032.0,69,2,7768.599283900238,51.0
21032.0,69,1,15520.658422333814,67.0
21032.0,69,0,5680.079731655058,19.0
21032.0,67,1,17686.998764914373,61.0
21032.0,67,0,8373.431674928737,27.0
21032.0,66,2,12702.120664720138,65.0
21032.0,66,1,11345.235580141272,60.0
21032.0,66,0,5873.999004694388,20.0
21032.0,68,2,25303.65552361518,69.0
21032.0,68,1,22978.48221703239,81.0
21032.0,65,2,3231.869915219664,13.0
21032.0,65,1,3001.011650282608,8.0
21032.0,65,0,507.8980827169996,1.0
21032.0,64,1,10241.206456544065,33.0
21032.0,64,0,6171.47225477861,12.0
21032.0,63,2,2702.459766916307,13.0
21032.0,63,1,559.5488907123427,4.0
21032.0,63,0,3345.632210062152,3.0
21032.0,62,2,2339.9876798407645,13.0
21032.0,62,1,6900.145961766552,33.0
21032.0,62,0,2913.2484997067395,6.0
21032.0,61,2,1599.0890230658165,12.0
21032.0,61,1,7024.0942679472255,33.0
21032.0,61,0,1010.2014702603652,3.0
21032.0,60,1,7902.8280877949355,38.0
21032.0,60,0,1096.2532922087282,4.0
21032.0,59,2,2800.5812328960255,19.0
21032.0,59,0,1224.1509766154918,4.0
21032.0,58,2,1448.0427811414206,8.0
21032.0,58,1,1619.5787140826053,6.0
21032.0,57,2,2069.449881468437,12.0
21032.0,57,1,11768.067798276008,42.0
21032.0,57,0,1586.3097409646682,8.0
21032.0,56,2,9362.236088509262,31.0
21032.0,56,1,9038.979602628302,38.0
21032.0,56,0,5108.670417105565,10.0
21032.0,54,2,7259.343093483733,12.0
21032.0,54,0,1500.7478109712283,2.0
21032.0,53,2,18018.801196983706,55.0
21032.0,53,1,20511.598761641035,76.0
21032.0,55,2,1607.7284776025365,8.0
21032.0,55,1,820.2374262486903,5.0
21032.0,55,0,451.88756427316673,3.0
21032.0,52,1,113012.92445715323,184.0
21032.0,52,0,15633.178677852256,18.0
21032.0,51,2,32354.571719060506,59.0
21032.0,51,1,109177.07162512219,165.0
21032.0,51,0,23633.304470669125,26.0
21032.0,50,2,1194.3610796031928,10.0
21032.0,50,1,2298.0214390503834,12.0
21032.0,49,1,274.87032475903413,1.0
21032.0,48,2,1579.292349990149,12.0
21032.0,48,1,1290.490112657018,5.0
21032.0,47,2,7676.37327867046,14.0
21032.0,47,1,5563.354288953517,13.0
21032.0,47,0,454.3356361427138,1.0
21032.0,46,1,5890.09956564264,34.0
21032.0,46,0,8057.356813462788,6.0
21032.0,45,2,2505.025994629147,13.0
21032.0,45,1,6601.4622005317215,32.0
21032.0,45,0,1105.9263996233449,6.0
21032.0,44,2,29082.958141852505,63.0
21032.0,44,1,94984.98864634382,142.0
21032.0,43,2,14864.66737253561,60.0
21032.0,43,1,11716.714223612233,54.0
21032.0,43,0,3461.4383444202977,16.0
21032.0,42,2,14699.170778784757,65.0
21032.0,42,1,13480.861129009289,63.0
21032.0,42,0,5715.044914682279,20.0
21032.0,41,2,22069.842183135843,64.0
21032.0,41,1,34912.9650963525,89.0
21032.0,41,0,3572.5375797383235,14.0
21032.0,40,2,19272.52981657623,61.0
21032.0,40,1,22086.20682820277,81.0
21032.0,44,0,11861.148119682624,16.0
21032.0,40,0,6391.330497522031,21.0
21032.0,39,2,11980.405236750785,65.0
21032.0,39,1,12030.765008743892,59.0
21032.0,39,0,2722.003259162502,14.0
21032.0,38,2,10310.81049688868,65.0
21032.0,38,1,13821.986323419662,62.0
21032.0,38,0,9358.210097996234,28.0
21032.0,46,2,1966.4607942240946,11.0
21032.0,37,2,10212.19091705893,58.0
21032.0,37,1,25793.017879594096,75.0
21032.0,37,0,5062.457791474899,19.0
21032.0,48,0,1694.238451289009,2.0
21032.0,36,2,10700.205847736364,50.0
21032.0,36,1,20988.941312310148,68.0
21032.0,36,0,5490.398545769124,12.0
21032.0,49,2,104.18324165540898,1.0
21032.0,35,2,2585.7437551079774,11.0
21032.0,35,1,7014.683981776796,44.0
21032.0,35,0,227.54940438184252,2.0
21032.0,34,2,18820.68514236171,31.0
21032.0,34,1,11661.695798294284,34.0
21032.0,34,0,3697.6522133662165,7.0
21032.0,33,2,1526.7620882565898,9.0
21032.0,52,2,36038.666971477534,69.0
21032.0,33,1,302.25285309014834,3.0
21032.0,33,0,862.5700414494054,2.0
21032.0,32,2,6275.7076666865905,23.0
21032.0,53,0,8296.562434875024,19.0
21032.0,32,1,13600.67252711386,45.0
21032.0,32,0,3596.8398085246827,9.0
21032.0,31,2,51.33388609909168,1.0
21032.0,54,1,3438.3406283702584,10.0
21032.0,31,1,503.72066544648254,2.0
21032.0,29,2,15228.467180957256,62.0
21032.0,29,1,21829.232205786295,92.0
21032.0,29,0,7024.7370379240965,18.0
21032.0,28,2,13884.64269422904,33.0
21032.0,28,1,12600.846538662154,49.0
21032.0,28,0,2263.7506474612924,8.0
21032.0,58,0,313.0063379438717,3.0
21032.0,27,2,1350.7047037445552,10.0
21032.0,27,1,3026.0773306551664,13.0
21032.0,27,0,598.5602237965098,3.0
21032.0,59,1,9618.305825220303,41.0
21032.0,26,2,267.2931744182311,2.0
21032.0,25,2,7035.026880185129,27.0
21032.0,25,1,46740.59175223011,41.0
21032.0,60,2,6301.354861433586,18.0
21032.0,25,0,722.5480992198213,1.0
21032.0,24,2,1573.0167477973073,10.0
21032.0,24,1,9616.24054412372,15.0
21032.0,24,0,1453.4192561702703,4.0
21032.0,23,2,34333.82300193895,63.0
21032.0,23,1,116747.26262462334,168.0
21032.0,23,0,10156.7125571695,11.0
21032.0,22,2,34052.262460958096,59.0
21032.0,22,1,105344.681846567,170.0
21032.0,22,0,19086.8101612318,15.0
21032.0,21,2,1970.839383090119,11.0
21032.0,64,2,11928.434975117283,28.0
21032.0,21,1,3467.749843556559,12.0
21032.0,21,0,114.57251754712246,1.0
21032.0,20,2,19713.225421879295,62.0
21032.0,68,0,7024.124554648667,21.0
21032.0,20,1,110987.15903074176,162.0
21032.0,20,0,11344.147544928488,21.0
21032.0,19,1,458.6094321580532,3.0
21032.0,18,2,5328.328183772347,16.0
21032.0,18,1,3066.13071375439,13.0
21032.0,18,0,869.3670988777626,1.0
21032.0,17,2,2252.9359583770165,6.0
21032.0,67,2,8384.610852252692,58.0
21032.0,17,1,2695.749337726672,15.0
21032.0,16,2,3785.601329012794,19.0
21032.0,16,1,10750.625407906304,37.0
21032.0,70,0,3804.218573092327,4.0
21032.0,16,0,1809.5819019019623,4.0
21032.0,15,2,3799.5962418396157,10.0
21032.0,15,1,1364.4317722437368,7.0
21032.0,71,1,1571.666868914466,9.0
21032.0,15,0,866.3989246640956,1.0
21032.0,14,2,2557.1739684681324,13.0
21032.0,14,1,9681.136276273637,42.0
21032.0,14,0,772.7950978170495,6.0
21032.0,13,2,26498.072910476287,79.0
21032.0,13,1,19765.497899697853,74.0
21032.0,13,0,7314.392878528636,20.0
21032.0,74,1,19286.056487438298,65.0
21032.0,12,2,13855.136741175904,64.0
21032.0,12,1,23817.347092067193,71.0
21032.0,12,0,6960.2786055045835,19.0
21032.0,75,2,13424.65300552738,59.0
21032.0,11,2,21094.905882348186,60.0
21032.0,11,1,101440.20414075228,184.0
21032.0,11,0,18097.469885360246,22.0
21032.0,77,0,10749.441444966193,20.0
21032.0,10,2,1730.9870506633465,10.0
21032.0,10,1,3685.8215692429717,10.0
21032.0,9,2,4661.4266067539775,23.0
21032.0,9,1,11416.77269607576,33.0
21032.0,9,0,6993.912854698552,10.0
21032.0,8,2,23401.119672504778,62.0
21032.0,8,1,28259.284165820085,72.0
21032.0,81,0,53.24387142966869,1.0
21032.0,8,0,15266.207821474245,25.0
21032.0,7,2,43.913722655230075,1.0
21032.0,6,2,50.90385176482604,1.0
21032.0,82,1,20521.157797895467,43.0
21032.0,5,2,43.56220768328859,1.0
21032.0,4,2,31589.385061645728,66.0
21032.0,4,1,126206.20430391392,195.0
21032.0,83,2,8049.697753586895,34.0
21032.0,4,0,10868.304890641055,23.0
21063.0,74,2,11039.220653430486,53.0
21063.0,74,1,9650.805308299961,48.0
21063.0,74,0,4973.639568421291,22.0
21063.0,72,2,34683.19952572498,89.0
21063.0,72,1,97003.64555125425,178.0
21063.0,72,0,16508.46336462222,21.0
21063.0,71,1,2338.9910143762954,5.0
21063.0,70,2,2509.4139002689944,13.0
21063.0,70,1,2474.275739130588,5.0
21063.0,70,0,1300.699894673716,3.0
21063.0,69,2,10795.33145714389,51.0
21063.0,69,1,12478.053918251142,54.0
21063.0,69,0,6723.666349733891,21.0
21063.0,67,1,15424.743318059584,60.0
21063.0,67,0,7668.6215104333705,9.0
21063.0,66,2,10272.237930482785,52.0
21063.0,66,0,10721.73915899873,15.0
21063.0,68,2,31557.239392120944,86.0
21063.0,68,1,16087.70874074201,53.0
21063.0,65,2,3789.833351227193,13.0
21063.0,65,1,534.9221479785443,2.0
21063.0,65,0,4296.630045404843,4.0
21063.0,64,2,13105.791995436875,22.0
21063.0,64,1,22333.25411161008,35.0
21063.0,64,0,2466.4629290460844,9.0
21063.0,63,2,2761.4160791320387,15.0
21063.0,63,0,3810.8528376157687,4.0
21063.0,62,2,4432.1783270692285,17.0
21063.0,62,1,6028.456123812464,31.0
21063.0,61,2,7566.666225138213,20.0
21063.0,61,1,5946.170657872284,39.0
21063.0,61,0,278.18529518469296,3.0
21063.0,60,1,5921.529494309933,27.0
21063.0,60,0,1326.6266879233049,5.0
21063.0,59,2,2916.4212855261076,15.0
21063.0,59,1,5085.451277935334,33.0
21063.0,59,0,1315.758791636295,5.0
21063.0,58,2,3856.5073413280197,11.0
21063.0,58,1,1758.2527294313118,7.0
21063.0,57,1,8548.770054179182,39.0
21063.0,57,0,834.8845385566533,6.0
21063.0,56,2,6234.827894387465,27.0
21063.0,56,0,3178.244612361941,9.0
21063.0,54,2,3993.238060900032,9.0
21063.0,54,1,696.2431429736243,4.0
21063.0,53,2,17719.353116873957,59.0
21063.0,53,1,10399.4487518256,60.0
21063.0,53,0,3872.393311807335,8.0
21063.0,55,2,573.0585093491424,7.0
21063.0,55,1,859.9487571057653,4.0
21063.0,55,0,121.76528688497203,2.0
21063.0,52,2,43297.61941602439,79.0
21063.0,52,0,8816.310514048197,12.0
21063.0,51,2,46993.810058210205,93.0
21063.0,51,1,111356.1125172312,194.0
21063.0,50,2,2771.4774495537677,12.0
21063.0,50,1,1505.776007261036,7.0
21063.0,50,0,175.43521694206737,1.0
21063.0,48,2,1484.0943236017133,13.0
21063.0,48,1,2075.1590882863093,4.0
21063.0,48,0,4380.995158094386,5.0
21063.0,47,2,4083.144533531495,14.0
21063.0,47,1,1011.7399451006429,4.0
21063.0,47,0,157.58613804900605,1.0
21063.0,46,2,2329.9649623121795,9.0
21063.0,46,0,2669.627570875034,9.0
21063.0,45,2,3975.0513942670927,15.0
21063.0,45,1,5162.159713191199,30.0
21063.0,44,2,28046.86983577364,85.0
21063.0,44,1,128260.86057534587,164.0
21063.0,44,0,11269.543710548915,17.0
21063.0,43,1,16917.293202762514,63.0
21063.0,43,0,4444.480725411487,16.0
21063.0,42,2,21609.314793675454,73.0
21063.0,42,1,23463.965751897922,65.0
21063.0,42,0,4782.519819570647,12.0
21063.0,41,2,24120.934497000675,72.0
21063.0,41,1,27337.18347824866,64.0
21063.0,40,2,17807.68543618412,68.0
21063.0,40,1,18591.5962790106,63.0
21063.0,40,0,1372.2972010624476,9.0
21063.0,39,2,10741.90587745999,63.0
21063.0,39,1,11208.284776406737,31.0
21063.0,39,0,8705.406067425138,14.0
21063.0,38,2,6887.47378068406,48.0
21063.0,38,1,18009.277162922855,70.0
21063.0,38,0,2399.4878637071174,11.0
21063.0,37,2,7988.5854763843445,57.0
21063.0,37,1,12609.502184890289,46.0
21063.0,37,0,4346.362670902417,18.0
21063.0,36,2,20377.279559390332,64.0
21063.0,36,1,19594.561132250077,63.0
21063.0,36,0,5491.89866633169,13.0
21063.0,35,2,1873.2708795327503,13.0
21063.0,41,0,2459.1627691646327,9.0
21063.0,35,1,6322.915945877249,27.0
21063.0,35,0,1813.709281073734,8.0
21063.0,34,2,8441.031253404228,25.0
21063.0,34,1,9338.318796824973,24.0
21063.0,34,0,6438.37070338398,9.0
21063.0,33,2,4572.856750419024,8.0
21063.0,33,1,5337.691546565152,6.0
21063.0,43,2,10186.584589555956,66.0
21063.0,33,0,1052.4894628210563,1.0
21063.0,32,2,5048.012796538379,22.0
21063.0,32,1,32406.839601091007,43.0
21063.0,45,0,694.0875191754619,3.0
21063.0,32,0,1054.655866644032,5.0
21063.0,31,2,0.0,1.0
21063.0,30,1,226.4538140116259,1.0
21063.0,46,1,7738.939183602365,34.0
21063.0,29,2,19478.115696194775,80.0
21063.0,29,1,23085.040263713316,81.0
21063.0,29,0,5681.750648227097,10.0
21063.0,28,2,7193.140314405008,21.0
21063.0,28,1,6686.748444852375,26.0
21063.0,28,0,1712.2060427383728,6.0
21063.0,27,2,1552.3674381893475,14.0
21063.0,49,1,337.2427846449124,1.0
21063.0,27,1,909.7620327079068,9.0
