-100,1011,24,110.7284771409484
-100,1011,25,168.9988519845339
-100,1011,26,369.2044402250808
-100,1011,27,459.4575030242961
-100,1011,28,213.86154955108722
-100,1011,29,462.85171171458524
-100,1011,30,113.03748653972639
-100,1011,31,741.4308623786833
-100,1011,32,458.2628836938356
-100,1011,33,273.28291279548915
-100,1011,34,1017.772508864979
-100,1011,35,262.89492071754995
-100,1011,36,159.53046344655124
-100,1011,37,615.8604947485777
-100,1011,38,906.6425453049096
-100,1011,39,410.78303456470513
-100,1011,40,418.53661521182244
-100,1011,41,380.11430340357094
-100,1011,42,1728.3036329301442
-100,1011,43,229.7608863625936
-100,1011,44,732.9276382639481
-100,1011,45,407.6083382663356
-100,1011,46,771.4157333669651
-100,1011,47,567.5569077441064
-100,1011,48,529.3370131018017
-100,1011,49,1757.5731182560642
-100,1011,50,531.8480214124909
-100,1011,51,2714.259744642584
-100,1011,52,709.4884768392722
-100,1011,53,709.9310567210107
-100,1011,54,518.6760461431463
-100,1011,55,1369.2216201567815
-100,1011,56,818.6804525852951
-100,1011,57,279.15279266200207
-100,1011,58,355.9776758636603
-100,1011,59,476.9442758120743
-100,1011,60,120.64879819820112
-100,1011,61,672.9767058253394
-100,1011,62,271.5204171890488
-100,1011,63,91.4878874880904
-100,1011,64,336.82674093732976
-100,1011,65,648.5150945460681
-100,1011,66,153.21690035824054
-100,1011,67,1707.2602889560585
-100,1011,68,250.6758354849908
-100,1011,69,501.5455973686444
-100,1011,70,1048.6463862430917
-100,1011,71,738.0292031984446
-100,1011,72,1150.625238437548
-100,1011,73,1303.1920838569952
-100,1011,74,701.9913697404584
-100,1011,75,574.0207234108684
-100,1011,76,836.3792423071575
-100,1011,77,267.70707766248245
-100,1011,78,710.9986831266054
-100,1011,79,320.5000580887264
-100,1011,80,789.2701346292672
-100,1011,81,583.8612929012168
-100,1011,82,427.10047288348454
-100,1011,83,443.7954374223205
-100,1011,84,570.8338289383165
-100,1011,85,1673.2852759169114
-100,1011,86,773.8554453945986
-100,1011,87,879.1238352249768
-100,1011,88,2361.7748921758075
-100,1011,89,407.18710391945535
-100,1011,90,1692.898809634733
-100,1011,91,524.5797756761033
-100,1011,92,441.3411245733905
-100,1011,93,594.8674923606717
-100,1011,94,653.4594533781006
-100,1011,95,1187.7406176112472
-100,1011,97,948.0174990098805
-100,1011,98,262.8775592799892
-100,1011,99,536.0748393242502
-100,1011,100,289.501933456609
-100,1011,101,297.19803946693344
-100,1011,102,26.62829727831683
-100,1011,103,405.65849537488936
-100,1011,104,233.91256742641679
-100,1011,105,651.7189003609022
-100,1011,106,762.105617807797
-100,1011,107,392.01285053453313
-100,1011,108,542.5484586347642
-100,1011,109,573.9260270139766
-100,1011,110,2329.488986890679
-100,1011,111,159.84566923470828
-100,1011,112,718.1646232593864
-100,1011,113,275.8656988904303
-100,1011,114,1505.7196412318128
-100,1011,115,793.1838549402584
-100,1011,116,2030.5690943930995
-100,1011,117,174.90683765404248
-100,1011,118,885.8731373877838
-100,1011,119,1137.0687922888105
-100,1011,120,135.10549882504415
-100,1011,121,298.06407793803334
-100,1011,122,245.68608799781003
-100,1011,123,1077.6598945744963
-100,1011,124,700.214080845202
-100,1011,125,1034.0431344941087
-100,1011,126,693.9182100116616
-100,1011,127,1632.1535607537432
-100,1011,128,726.6794559626371
-100,1011,129,104.74386242609185
-100,1011,130,610.5395047368238
-100,1011,131,821.3463892154789
-100,1011,132,271.1327616959311
-100,1011,133,787.1005558161953
-100,1011,134,699.8799202786562
-100,1011,135,644.3592848651481
-100,1011,136,628.3913376521302
-100,1011,138,1377.9427867591953
-100,1011,139,283.36459712941183
-100,1011,140,331.0712647127506
-100,1011,141,1574.944271491599
-100,1011,142,111.03955962236019
-100,1011,143,848.4192642529958
-100,1011,144,220.66761147679654
-100,1011,145,324.1480424801326
-100,1011,146,103.12740191998398
-100,1011,147,716.4767831562049
-100,1011,148,915.8472359548496
-100,1011,149,1363.7784837127053
-100,1011,150,513.2048173756431
-100,1011,151,687.0706398069535
-100,1011,152,283.2538708785195
-100,1011,153,1750.2424446329385
-100,1011,154,211.17467249073775
-100,1011,155,968.6538603337485
-100,1011,156,432.4253675481981
-100,1011,157,5351.151868300677
-100,1011,158,167.5012808860984
-100,1011,159,437.08118518091
-100,1011,160,975.242796448714
-100,1011,161,737.2660508272033
-100,1011,162,954.2137132414052
-100,1011,163,673.2107198992842
-100,1011,164,732.6736985681716
-100,1011,165,811.2960264263704
-100,1011,166,699.1590814736248
-100,1011,167,1073.444484210489
-100,1011,168,911.2807108195084
-100,1011,169,74.8051744676778
-100,1011,170,682.7481790016396
-100,1011,171,760.2575983020978
-100,1011,172,812.9469351642807
-100,1011,173,1135.432660536336
-100,1011,174,345.3177884532687
-100,1011,175,674.3413083904545
-100,1011,176,814.2794257710314
-100,1011,177,492.4917488318224
-100,1011,178,1185.6211503406619
-100,1011,179,169.09783155442346
-100,1011,180,1890.7563029928767
-100,1011,181,2716.1273789324864
-100,1011,182,724.0725360355561
-100,1011,183,858.0818139859792
-100,1011,184,633.4352784632778
-100,1011,185,777.1067529852767
-100,1011,186,386.48365513912574
-100,1011,187,483.4053633366178
-100,1011,188,251.77438283198254
-100,1011,189,72.77474876273179
-100,1011,190,1075.1129860485266
-100,1011,191,553.5741243361142
-100,1011,192,870.9667187139237
-100,1011,193,139.25315009697954
-100,1011,194,854.3115603397468
-100,1011,195,330.86447452758887
-100,1011,196,548.3417006020386
-100,1011,197,419.1073977672995
-100,1011,198,774.7533165646958
-100,1011,199,788.1465254424031
-100,1011,200,21.00780623162063
-100,1011,201,262.1756671579069
-100,1011,202,1397.8886676359034
-100,1011,203,794.2640459875131
-100,1011,204,371.34039252909383
-100,1011,205,539.7590203250265
-100,1011,206,1079.3799694231923
-100,1011,207,1415.4772314962356
-100,1011,208,1588.138964970987
-100,1011,209,296.0260841701767
-100,1011,210,681.3740382990819
-100,1011,211,325.43222191173874
-100,1011,212,354.2923822996609
-100,1011,213,236.6961226956668
-100,1011,214,473.809995882059
-100,1011,215,629.132051584498
-100,1011,216,944.5516283921858
-100,1011,217,0.0
-100,1011,218,205.03774454217765
-100,1011,219,1010.1645827246582
-100,1011,220,1296.6585898905357
-100,1011,221,204.9525190492382
-100,1011,222,800.2496359320901
-100,1011,223,720.7118763850544
-100,1011,224,1221.3746806330046
-100,1011,225,101.53031212404852
-100,1011,226,491.5600662163506
-100,1011,227,463.8800544987619
-100,1011,228,280.66697279054995
-100,1011,229,1174.8992422753731
-100,1011,230,1241.3636662801302
-100,1011,231,830.7531135386806
-100,1011,232,394.9337300594956
-100,1011,233,765.5435535196161
-100,1011,234,1341.5128025390538
-100,1011,235,852.9206085929006
-100,1011,236,275.7375424322954
-100,1011,237,1083.718298581698
-100,1011,238,236.74605513693302
-100,1011,239,313.9455833574271
-100,1011,240,755.1471312583712
-100,1011,241,211.6320393027957
-100,1011,242,221.63336251898826
-100,1011,243,566.8489622980794
-100,1011,244,6099.903331878596
-100,1011,245,741.6480746044908
-100,1011,246,1022.0579267423916
-100,1011,247,485.2688670809181
-100,1011,248,1022.036873679239
-100,1011,249,577.4503670529721
-100,1011,250,2047.4076773154072
-100,1011,251,257.332933707504
-100,1011,252,393.9841027166341
-100,1011,253,148.6491268508924
-100,1011,254,273.70287095057677
-100,1011,255,359.55738789907303
-100,1011,256,968.9893791696335
-100,1011,257,1225.6174756251148
-100,1011,258,382.4584311402023
-100,1011,259,409.0634866045152
-100,1011,260,173.37608433673955
-100,1011,261,1209.1337793360146
-100,1011,262,631.1131883155537
-100,1011,263,393.6848436038405
-100,1011,264,808.6335186630783
-100,1011,265,251.9301350783744
-100,1011,266,554.5728920901184
-100,1011,267,789.6724793406681
-100,1011,268,741.8072401697967
-100,1011,269,123.81110863324773
-100,1011,270,771.3065584313644
-100,1011,271,1245.2471584536424
-100,1011,272,2784.8660401598954
-100,1011,273,1037.7264426271647
-100,1011,274,726.3130806735243
-100,1011,275,437.16158667638047
-100,1011,276,262.75917133210567
-100,1011,277,1649.1823201760055
-100,1011,278,306.58441246759355
-100,1011,279,849.3055314429647
-100,1011,280,1021.5478099495898
-100,1011,281,1169.5644952660195
-100,1011,282,400.1313480844867
-100,1011,283,316.78772431469883
-100,1011,284,707.6107540567269
-100,1011,285,89.3442736876869
-100,1011,286,1179.639133771178
-100,1011,287,618.7083864622603
-100,1011,288,300.6701080953377
-100,1011,289,78.315993408354
-100,1011,290,366.56349615067404
-100,1011,291,954.4764003189599
-100,1011,292,286.8405122718264
-100,1011,293,51.94048322787531
-100,1011,294,213.75497237838573
-100,1011,295,1837.0145004046267
-100,1011,296,2189.3137049520265
-100,1011,297,1382.4125277640592
-100,1011,298,785.8532028584826
-100,1011,299,478.45802939505455
-100,1011,300,209.62090343587144
-100,1011,301,646.6616474066961
-100,1011,302,652.7311538005598
-100,1011,303,1535.7923547654934
-100,1011,304,367.8337502111428
-100,1011,305,20.10013182826812
-100,1011,306,889.9971359304978
-100,1011,307,404.41258160208946
-100,1011,308,427.1794758284276
-100,1011,309,732.9358952722087
-100,1011,310,560.9177403093603
-100,1011,311,1012.3148569023283
-100,1011,312,452.87610351675005
-100,1011,313,360.0311839564602
-100,1011,314,1095.129421187178
-100,1011,315,902.8432903426366
-100,1011,316,277.4142100732141
-100,1011,317,554.2039037083271
-100,1011,318,1094.0465443931785
-100,1011,319,447.42571343159807
-100,1011,320,1219.4993485593034
-100,1011,321,113.00266199247105
-100,1011,322,645.8952116116496
-100,1011,323,743.575712747069
-100,1011,324,852.0873345361658
-100,1011,325,1396.3638402390684
-100,1011,326,177.52926198083875
-100,1011,327,234.98458118736028
-100,1011,328,1310.1822162416472
-100,1011,329,932.0058949477113
-100,1011,330,462.78746220113356
-100,1011,332,379.0046586450514
-100,1011,333,240.13038819849044
-100,1011,334,1021.1679675703784
-100,1011,335,1475.8879190535183
-100,1011,336,1171.250282167726
-100,1011,337,422.4682600395607
-100,1011,338,295.9820651192018
-100,1011,339,852.7374457978492
-100,1011,340,711.788601485518
-100,1011,341,882.098430460672
-100,1011,342,560.8363468996
-100,1011,343,326.49374174849765
-100,1011,344,209.82712681088697
-100,1011,345,137.5585477856726
-100,1011,346,1593.5170377214984
-100,1011,347,305.78229896756
-100,1011,348,922.4322180286014
-100,1011,349,1032.1219737225035
-100,1011,350,1051.3531789321025
-100,1011,351,191.04243049844746
-100,1011,352,223.6587427309005
-100,1011,353,364.15896419834297
-100,1011,354,1366.31035857151
-100,1011,355,193.38868893003962
-100,1011,356,860.0278412371332
-100,1011,357,268.2531943906347
-100,1011,358,118.98142640152082
-100,1011,359,3095.8420787280998
-100,1011,360,188.40961679894272
-100,1011,361,1799.4914479519268
-100,1011,362,210.28105820190677
-100,1011,363,731.9127476943694
-100,1011,364,1139.7492576540678
-100,1011,365,245.2644766996263
-100,1011,366,90.02330290508611
-100,1011,367,398.10506052310024
-100,1011,368,1224.6008654161035
-100,1011,369,876.516258717208
-100,1011,370,1241.561460281679
-100,1011,371,310.45078655351784
-100,1011,372,1188.6975739670302
-100,1011,373,293.5707929252511
-100,1011,374,312.6441995634717
-100,1011,375,208.55128913339752
-100,1011,376,247.36322680581281
-100,1011,377,209.25758221520002
-100,1011,378,696.2262448360173
-100,1011,379,255.80783884337075
-100,1011,380,1055.5596934881396
-100,1011,381,1079.0731106197104
-100,1011,382,1032.5855404683302
-100,1011,383,657.5942516944252
-100,1011,384,891.0546387443108
-100,1011,385,309.8042540116908
-100,1011,386,1321.013296128576
-100,1011,387,613.1301462019376
-100,1011,388,1153.7943074760187
-100,1011,389,136.68335042048403
-100,1011,390,1464.9076795349538
-100,1011,391,868.6818357363836
-100,1011,392,231.53108803315604
-100,1011,393,422.9674648627208
-100,1011,394,1070.0652766356084
-100,1011,395,1770.3985172244295
-100,1011,396,1032.2461426957452
-100,1011,397,644.1648738666554
-100,1011,398,692.9190852665781
-100,1011,399,1876.2548688636332
-100,1011,400,127.30434088373295
-100,1011,401,815.4492022628916
-100,1011,402,1658.9766204279529
-100,1011,403,530.1225780172076
-100,1011,404,910.993758549259
-100,1011,405,1583.2014510926845
-100,1011,406,164.53132580331686
-100,1011,407,863.4944744184206
-100,1011,408,372.565603635812
-100,1011,409,166.71383713097026
-100,1011,410,617.4738768180273
-100,1011,412,530.289609177024
-100,1011,413,281.0843138704688
-100,1011,414,290.51164909723104
-100,1011,415,801.0895340618517
-100,1011,416,480.7512841155666
-100,1011,417,125.8373243964777
-100,1011,418,230.69639445246497
-100,1011,419,311.9168756079566
-100,1011,420,993.4867636284124
-100,1011,421,594.3745922821083
-100,1011,422,160.53459077986636
-100,1011,423,373.3123686952178
-100,1011,424,347.4537978408084
-100,1011,425,358.819957196387
-100,1011,426,666.7708439125497
-100,1011,427,500.12248141356486
-100,1011,428,456.6559263813198
-100,1011,429,818.7575930534198
-100,1011,430,287.43685782369084
-100,1011,431,1797.1243539519305
-100,1011,432,653.9610700620577
-100,1011,433,561.0439688865067
-100,1011,434,454.13581758637025
-100,1011,435,734.8226084597794
-100,1011,436,910.1373336890282
-100,1011,437,1257.7397767423513
-100,1011,438,1132.9749796001415
-100,1011,439,707.400686743658
-100,1011,440,89.79152416222381
-100,1011,441,416.74453276143623
-100,1011,442,563.3252195962623
-100,1011,443,1340.6473862586167
-100,1011,444,61.624745732100564
-100,1011,445,70.65077830891163
-100,1011,446,618.2809681610399
-100,1011,447,310.2714604667968
-100,1011,448,1356.580690110084
-100,1011,449,692.8304538460218
-100,1011,450,294.0453773829398
-100,1011,451,347.4801974184696
-100,1011,452,1008.9498213291215
-100,1011,453,426.2850672655763
-100,1011,454,229.6902462535353
-100,1011,455,1453.029884500593
-100,1011,456,722.0552584818943
-100,1011,457,1070.8365939955982
-100,1011,458,267.2257081415112
-100,1011,459,205.57980027250937
-100,1011,460,679.4127723568645
-100,1011,461,643.33372971771
-100,1011,462,0.0
-100,1011,463,1149.7312289067113
-100,1011,464,85.37934408180851
-100,1011,465,432.46999333356047
-100,1011,466,567.6636733097414
-100,1011,467,71.3543595971141
-100,1011,468,295.0798845157823
-100,1011,469,465.352588202108
-100,1011,470,1910.5371335232758
-100,1011,471,278.8802417447047
-100,1011,472,373.82829852172097
-100,1011,473,299.8701895424445
-100,1011,474,371.286006438423
-100,1011,475,446.15372040030957
-100,1011,476,1232.0132938819422
-100,1011,478,773.8111537183453
-100,1011,479,1052.9068767715394
-100,1011,480,404.3995260168228
-100,1011,481,226.72686206126906
-100,1011,482,695.6303012774299
-100,1011,483,513.2888146799495
-100,1011,484,105.85416703573622
-100,1011,485,913.626575548617
-100,1011,486,1264.5820804952746
-100,1011,487,712.8940358575802
-100,1011,488,106.533870714453
-100,1011,489,1021.2918399721673
-100,1011,490,628.2136587989339
-100,1011,491,976.5365255813658
-100,1011,492,207.57268657245334
-100,1011,493,1254.9832562845663
-100,1011,494,1106.955754393973
-100,1011,495,247.6394373996884
-100,1011,497,437.8876267302491
-100,1011,498,428.22634907110887
-100,1011,499,3523.0081519397636
-100,1011,500,340.7638505994872
-100,1011,501,736.7450979882037
-100,1011,502,1152.9753856806901
-100,1011,503,235.59965746848832
-100,1011,504,259.2772490062692
-100,1011,505,1262.1697948151034
-100,1011,506,940.4883440703276
-100,1011,507,281.4758343461896
-100,1011,508,857.6354196766556
-100,1011,509,2844.803715889139
-100,1011,510,810.5668426267881
-100,1011,511,605.8145258789274
-100,1011,512,565.6630196676417
-100,1011,513,444.6437614725129
-100,1011,514,195.80289451919631
-100,1011,515,493.98386365463205
-100,1011,516,1475.0687626853953
-100,1011,517,423.8916468345824
-100,1011,518,583.5138516850602
-100,1011,519,257.50453530592125
-100,1011,520,195.67894301017
-100,1011,521,383.23985066152636
-100,1011,522,702.5143534190555
-100,1011,523,549.1682612435693
-100,1011,524,815.1604344160904
-100,1011,525,53.696307407923186
-100,1011,526,95.10010541452799
-100,1011,527,1192.487464668242
-100,1011,528,388.59844283679894
-100,1011,529,541.8019985538684
-100,1011,530,1100.4414820063773
-100,1011,531,720.7887856568866
-100,1011,532,495.6732242658377
-100,1011,533,614.5917368843602
-100,1011,534,193.7292600849314
-100,1011,535,325.2902580190498
-100,1011,536,416.97229504190955
-100,1011,537,1033.8858914301775
-100,1011,538,451.44799722208506
-100,1011,539,494.5518587968834
-100,1011,540,320.4089265744942
-100,1011,541,1283.1408485829406
-100,1011,542,1168.5769215755895
-100,1011,543,601.3463196152618
-100,1011,544,471.8459909194131
-100,1011,545,1831.7612075958923
-100,1011,546,662.4326523090879
-100,1011,547,1608.4205410112954
-100,1011,548,446.8445404940073
-100,1011,549,113.79440909207072
-100,1011,550,371.9963690645837
-100,1011,551,387.5105898725104
-100,1011,552,188.20562741887088
-100,1011,553,179.00057251937713
-100,1011,554,579.9883778064086
-100,1011,555,406.6721459571469
-100,1011,556,346.035322477224
-100,1011,557,326.3359251217618
-100,1011,558,432.42508985778557
-100,1011,559,951.9676867226444
-100,1011,560,77.20262487535487
-100,1011,561,8.927441679987798
-100,1011,562,291.7276628880914
-100,1011,563,259.65324172509054
-100,1011,564,632.5145680986204
-100,1011,565,457.97206105794857
-100,1011,566,1051.8004366491484
-100,1011,567,767.1701675553456
-100,1011,568,390.3374979636807
-100,1011,569,655.3000371015795
-100,1011,570,495.57907409930095
-100,1011,571,609.1922542956762
-100,1011,572,968.0982808520405
-100,1011,573,555.8455226874121
-100,1011,574,1117.9803120396564
-100,1011,575,1510.9865513081645
-100,1011,576,1278.3216118521157
-100,1011,578,229.78274178085977
-100,1011,579,937.1709971019267
-100,1011,580,457.2954707937434
-100,1011,581,2594.7530488735383
-100,1011,582,3153.842030045389
-100,1011,583,446.1695973275321
-100,1011,584,422.94062841775394
-100,1011,585,596.3264515385994
-100,1011,586,587.654962362898
-100,1011,587,416.8890030420241
-100,1011,588,820.535913776423
-100,1011,589,745.0148209892236
-100,1011,590,501.6993632772818
-100,1011,591,250.25790729134246
-100,1011,592,666.878117954956
-100,1011,593,661.9256483012883
-100,1011,594,84.74703985407253
-100,1011,595,989.6697782758255
-100,1011,596,577.7689417646495
-100,1011,598,442.85234282476245
-100,1011,599,35.85874614764878
-100,1011,600,731.1629300165656
-100,1011,601,600.2800047631981
-100,1011,602,119.37387167683518
-100,1011,603,735.3386929536045
-100,1011,604,446.6356661039804
-100,1011,605,350.36057806159863
-100,1011,606,1435.6368381416455
-100,1011,607,399.7478871442177
-100,1011,608,748.459847691669
-100,1011,609,2073.3617674486804
-100,1011,610,1310.7463750565084
-100,1011,611,851.2943939050141
-100,1011,612,507.2667660881797
-100,1011,613,1437.7627084208739
-100,1011,614,185.88560301149062
-100,1011,615,1576.0937749962386
-100,1011,616,756.1262958879379
-100,1011,617,950.9507198686435
-100,1011,618,112.9451340656938
-100,1011,619,610.9461176601593
-100,1011,620,873.8983388793623
-100,1011,621,387.7615551377002
-100,1011,622,922.61978233932
-100,1011,623,108.2713009597041
-100,1011,624,860.4718859301913
-100,1011,625,400.48371101093744
-100,1011,626,0.0
-100,1011,627,355.54445256530283
-100,1011,628,521.293798281616
-100,1011,629,403.03351947273296
-100,1011,630,738.1443247775986
-100,1011,631,106.17020784759254
-100,1011,632,1634.8225580380754
-100,1011,633,539.4488645873676
-100,1011,634,278.4689140318329
-100,1011,635,739.9434987125189
-100,1011,636,1013.4736152266681
-100,1011,637,185.53821536402137
-100,1011,638,529.6035660904826
-100,1011,639,373.2760568423458
-100,1011,640,1091.0822202075774
-100,1011,641,2364.297898523108
-100,1011,642,569.4338709789812
-100,1011,643,420.27308258806266
-100,1011,644,770.178045487892
-100,1011,645,672.8172143507503
-100,1011,646,708.3953661175236
-100,1011,647,80.35325429139347
-100,1011,648,353.8243837435657
-100,1011,649,191.71105217983114
-100,1011,650,501.99844583584854
-100,1011,651,1442.923934262327
-100,1011,652,1023.8853557865252
-100,1011,653,564.6733496987138
-100,1011,654,120.85775584314845
-100,1011,655,705.9198279556957
-100,1011,656,1043.8534687887334
-100,1011,657,437.7419746296769
-100,1011,658,218.05018287980937
-100,1011,659,675.7086250796257
-100,1011,660,380.28960844736525
-100,1011,661,393.63416737012716
-100,1011,662,785.6281980255033
-100,1011,663,52.748386469342925
-100,1011,664,1339.621016033148
-100,1011,665,600.5356161187826
-100,1011,666,422.86347590857815
-100,1011,667,666.6142193460764
-100,1011,668,312.51762723779666
-100,1011,669,1265.6532503534547
-100,1011,670,556.7207986924536
-100,1011,671,592.9055002000023
-100,1011,672,145.93578278582348
-100,1011,673,445.22245880896344
-100,1011,674,331.1995850560253
-100,1011,675,415.5151406964707
-100,1011,676,175.03248269295904
-100,1011,677,244.4632182486659
-100,1011,678,236.39033573660552
-100,1011,679,778.2675335487327
-100,1011,680,254.78633334948043
-100,1011,681,560.9361608946352
-100,1011,682,703.8109074765737
-100,1011,683,790.1394703010216
-100,1011,684,472.5671989014057
-100,1011,685,1850.7098356595632
-100,1011,686,1045.3601786599775
-100,1011,687,295.53330683721384
-100,1011,688,408.93405528356516
-100,1011,689,716.2227102634557
-100,1011,690,674.8722839961748
-100,1011,691,213.82736866721297
-100,1011,692,902.2346531232375
-100,1011,693,124.75725894659165
-100,1011,694,1426.5722071210953
-100,1011,695,1085.4436598611549
-100,1011,696,20.390736379933422
-100,1011,697,607.8700350743347
-100,1011,698,406.3008863549074
-100,1011,699,540.9880157633825
-100,1011,700,753.501685892782
-100,1011,701,950.1419084690347
-100,1011,702,836.3702024772392
-100,1011,703,2292.52621294088
-100,1011,704,963.152582367921
-100,1011,705,880.7919483255557
-100,1011,706,494.212434493209
-100,1011,707,269.38668137800266
-100,1011,708,640.4188091735556
-100,1011,709,557.0448961692168
-100,1011,710,1013.374606126333
-100,1011,711,649.1348837318485
-100,1011,712,420.8073399743705
-100,1011,713,1354.193472141034
-100,1011,714,1570.2639936774276
-100,1011,715,741.4160653725853
-100,1011,716,512.9333784860956
-100,1011,717,162.91746545116297
-100,1011,718,385.6131527203243
-100,1011,719,710.162170349016
-100,1011,720,340.2159468363859
-100,1011,721,371.5399964790419
-100,1011,722,340.5496186132378
-100,1011,723,1016.2955260662342
-100,1011,724,41.297568183623994
-100,1011,725,199.16100908446174
-100,1011,726,165.21918805015468
-100,1011,727,669.4447846613753
-100,1011,728,160.31006714913534
-100,1011,729,486.8068685075011
-100,1011,730,577.4250843785238
-100,1011,731,446.09719143300197
-100,1011,732,196.19873920180683
-100,1011,734,406.67709197082894
-100,1011,735,843.9320002083887
-100,1011,736,2871.1563541689175
-100,1011,737,538.4018632680838
-100,1011,738,215.40093220232563
-100,1011,739,807.321140959254
-100,1011,740,1832.1188525741638
-100,1011,741,450.2711131422553
-100,1011,742,644.5328751319078
-100,1011,743,488.15953664856613
-100,1011,744,118.70871449368248
-100,1011,745,1296.0227573460775
-100,1011,746,470.082027037452
-100,1011,747,810.2547191329695
-100,1011,748,245.81178354680623
-100,1011,749,1080.4893310335842
-100,1011,750,172.6535908580076
-100,1011,751,208.50793488241175
-100,1011,752,184.2509882757212
-100,1011,753,182.85497394476783
-100,1011,754,1009.1397091405418
-100,1011,755,414.25986948760453
-100,1011,756,2066.659836402945
-100,1011,757,388.6520666022283
-100,1011,758,612.2371435524137
-100,1011,759,526.3040802905914
-100,1011,760,2014.5457359623458
-100,1011,761,396.2437340670119
-100,1011,762,609.1721593131997
-100,1011,763,435.6334104576257
-100,1011,764,322.9198429997526
-100,1011,765,558.7337955888081
-100,1011,766,733.6814163489231
-100,1011,767,155.49102309518076
-100,1011,768,2206.1975762735906
-100,1011,769,458.6151751918486
-100,1011,770,452.3675861291903
-100,1011,771,406.85175555377396
-100,1011,772,622.5726331121105
-100,1011,773,133.23038857658787
-100,1011,774,215.83252215962042
-100,1011,775,93.78034261319803
-100,1011,776,483.4392103131578
-100,1011,777,335.4873568209714
-100,1011,779,1169.8900979484781
-100,1011,780,331.61312058981184
-100,1011,781,828.5483989675909
-100,1011,782,1692.0628361045444
-100,1011,783,342.41452836238204
-100,1011,784,505.9474611011904
-100,1011,785,3620.310451861435
-100,1011,786,1944.539128575278
-100,1011,787,615.1072388901501
-100,1011,788,1020.7398321655065
-100,1011,789,1236.5148701976866
-100,1011,790,397.8976248137759
-100,1011,791,290.89794191471435
-100,1011,792,496.7034798460563
-100,1011,793,934.4967327688712
-100,1011,794,445.4035813506011
-100,1011,795,3665.04075750117
-100,1011,796,278.9714679952205
-100,1011,797,430.69685948969186
-100,1011,798,622.0657063056145
-100,1011,799,608.0233675730683
-100,1011,800,1115.7970037384505
-100,1011,801,298.47660134822445
-100,1011,802,494.72581391226777
-100,1011,803,641.3415410274135
-100,1011,804,829.0378348851516
-100,1011,805,1901.882717698013
-100,1011,806,1313.9058794161936
-100,1011,807,476.7149430152192
-100,1011,808,150.49406124721472
-100,1011,809,1276.2072116014394
-100,1011,810,907.9743216605686
-100,1011,811,490.8498250468773
-100,1011,812,892.1627482737241
-100,1011,813,522.8860316161849
-100,1011,814,226.1730516955713
-100,1011,815,1325.4935081688645
-100,1011,816,1334.7237812037356
-100,1011,817,79.98823280806572
-100,1011,818,780.8375861298953
-100,1011,819,857.7676486788539
-100,1011,820,1244.520133389591
-100,1011,821,409.0121693236438
-100,1011,822,194.1209764665216
-100,1011,823,239.9915791833548
-100,1011,824,147.06358742055653
-100,1011,825,643.5960930374014
-100,1011,826,649.9667075668307
-100,1011,827,356.2872619625774
-100,1011,828,186.5577124271578
-100,1011,829,310.2854620822452
-100,1011,830,1377.0984411984068
-100,1011,831,274.19523830188217
-100,1011,832,194.7555955644113
-100,1011,833,539.1989272071817
-100,1011,834,413.6535751768842
-100,1011,835,22.697283427788545
-100,1011,836,289.29773418979613
-100,1011,837,840.8439644520236
-100,1011,838,807.3392258855488
-100,1011,839,726.8339138979251
-100,1011,840,158.2072711713553
-100,1011,841,620.4581583226221
-100,1011,842,574.4398209912553
-100,1011,843,61.792619778007555
-100,1011,844,284.53095627357766
-100,1011,845,202.78708459795783
-100,1011,846,520.1287164893829
-100,1011,847,537.2712173657917
-100,1011,848,1211.2379780068077
-100,1011,849,126.47325996050995
-100,1011,850,219.21904525943987
-100,1011,851,968.5029526248477
-100,1011,852,706.1964401321004
-100,1011,853,246.39919218474498
-100,1011,854,1375.2559559146575
-100,1011,855,328.2797675399388
-100,1011,856,565.8031976920381
-100,1011,857,634.0568371284714
-100,1011,858,447.8574216293066
-100,1011,859,72.33750612816658
-100,1011,860,457.07532651295713
-100,1011,861,846.0240978381426
-100,1011,862,617.7234026806985
-100,1011,863,729.0068344245045
-100,1011,864,1360.6575545156534
-100,1011,865,694.7743088077034
-100,1011,866,146.29073676899577
-100,1011,867,515.5537847367692
-100,1011,868,996.6500976557566
-100,1011,869,728.8906305206896
-100,1011,870,911.4003219584006
-100,1011,871,1290.6741273538532
-100,1011,872,335.40358508693777
-100,1011,873,123.71449076813389
-100,1011,874,807.7299991117851
-100,1011,875,189.82107704343792
-100,1011,876,1537.9050967232718
-100,1011,877,596.2041852998566
-100,1011,878,1655.0009132065304
-100,1011,879,172.83630200315096
-100,1011,880,296.276042983558
-100,1011,881,1877.6086754206326
-100,1011,882,776.9672150862948
-100,1011,883,414.7868095569345
-100,1011,884,301.222982183808
-100,1011,885,671.9839153553658
-100,1011,886,690.8861491049017
-100,1011,887,695.539376571886
-100,1011,888,1184.9854314983336
-100,1011,889,1268.7210015362691
-100,1011,890,454.6998339990475
-100,1011,891,217.94151827431355
-100,1011,892,688.5929332292956
-100,1011,893,326.3799631369789
-100,1011,894,1469.2707652713966
-100,1011,895,269.70124521782213
-100,1011,896,556.462370111338
-100,1011,897,194.86117619246534
-100,1011,898,967.2668762503783
-100,1011,899,183.49206349303577
-100,1011,900,1075.7380949834726
-100,1011,901,123.77683538987155
-100,1011,902,188.02891359289595
