3,21131.0,5940.4731565886905,1788.84982688,.,.,.
3,21132.0,4435.684962813698,2779.09677343,.,.,.
3,21133.0,3742.7681064840644,5321.27178247,.,.,.
3,21134.0,12055.622637332084,10275.9649689,.,.,.
3,21135.0,3317.4250154985107,2996.06011858,.,.,.
3,21136.0,3644.704478300465,5717.99944697,.,.,.
3,21137.0,5665.30146440112,4743.0694268,.,.,.
3,21138.0,4007.4469866335135,7832.20034605,.,.,.
3,21139.0,5442.9939737046325,10612.027727,.,.,.
3,21140.0,7816.506486903075,3344.34210727,.,.,.
3,21141.0,16656.234767885402,14029.301208,.,.,.
3,21142.0,4620.258559809464,2004.67260053,.,.,.
3,21143.0,4843.567646752594,11649.3863392,.,.,.
3,21144.0,8073.235375391447,10161.0221783,.,.,.
3,21145.0,7688.1466638853835,6417.20840714,.,.,.
3,21146.0,7689.157176418811,2647.52184554,.,.,.
3,21147.0,5173.5586545165515,7943.17315151,.,.,.
3,21148.0,17374.607532074402,4565.12226598,.,.,.
3,21149.0,3513.810667603851,7520.59449817,.,.,.
3,21150.0,8269.258166004525,2564.16200123,.,.,.
3,21151.0,6699.635388798501,4260.30308093,.,.,.
3,21152.0,4851.133480852373,8955.28710396,.,.,.
3,21153.0,5570.802355754392,4857.84231994,.,.,.
3,21154.0,5854.004728796853,4666.45613636,.,.,.
3,21155.0,11815.760502843554,11065.5589296,.,.,.
3,21156.0,4339.0511776354815,6267.35179541,.,.,.
3,21157.0,6101.807889530584,1501.11075772,.,.,.
3,21158.0,5355.672815252458,4285.19284146,.,.,.
3,21159.0,5048.886891077928,3088.25088056,.,.,.
3,21160.0,3497.338906577281,8124.10226385,.,.,.
3,21161.0,5266.82565221885,4379.31851838,.,.,.
3,21162.0,11084.619146170204,12165.4762348,.,.,.
3,21163.0,4663.851710859605,5052.42818766,.,.,.
3,21164.0,4436.389825207403,4941.42063618,.,.,.
3,21165.0,6201.683245687738,1102.63488541,.,.,.
3,21166.0,4452.60329108132,5500.7212875,.,.,.
3,21167.0,4869.0202668284755,6099.91541573,.,.,.
3,21168.0,4580.86846482466,3491.65638839,.,.,.
3,21169.0,9953.24999768794,10803.1820559,.,.,.
3,21170.0,4161.78548841905,2373.99636014,.,.,.
3,21171.0,3376.744258100996,2681.58546403,.,.,.
3,21172.0,3279.4777135473023,8956.05365254,.,.,.
3,21173.0,6371.208860067255,3011.74652272,.,.,.
3,21174.0,5478.942532714704,4188.33094344,.,.,.
3,21175.0,4032.998571169895,5347.79790374,.,.,.
3,21176.0,11111.53948119543,9444.57964253,.,.,.
3,21177.0,3837.4004924291003,7023.03469774,.,.,.
3,21178.0,4751.02764833491,8152.12648844,.,.,.
3,21179.0,7668.955283478611,5566.88384123,.,.,.
3,21180.0,6408.156026195186,7546.52841275,.,.,.
3,21181.0,7497.3204004786485,6454.25062757,.,.,.
3,21182.0,6345.607040254828,10791.1945883,.,.,.
3,21183.0,17656.961101884448,3968.36662398,.,.,.
3,21184.0,5705.526620712326,5326.0456966,.,.,.
3,21185.0,5457.049766354469,4064.47885292,.,.,.
3,21186.0,5627.604150564249,6588.45847818,.,.,.
3,21187.0,5924.075868057459,3040.21941629,.,.,.
3,21188.0,5268.680036752659,4460.43272738,.,.,.
3,21189.0,5092.229833443847,5374.19335826,.,.,.
3,21190.0,8525.384603409486,9264.63358101,.,.,.
3,21191.0,4560.322074209701,1851.95459541,.,.,.
3,21192.0,3496.649190807118,3068.20348375,.,.,.
3,21193.0,4108.163893211353,3961.11245532,.,.,.
3,21194.0,3494.9352801991554,4485.53516592,.,.,.
3,21195.0,4321.8261946229795,3492.59596794,.,.,.
3,21196.0,4307.165316661717,5051.23529991,.,.,.
3,21197.0,7506.855471522079,12298.2787313,.,.,.
3,21198.0,3935.1108927959144,3694.26300954,.,.,.
3,21199.0,4109.766820585807,5187.7682854,.,.,.
3,21200.0,5514.338887295749,5346.55275648,.,.,.
3,21201.0,4977.691696126811,4032.8037714,.,.,.
3,21202.0,4875.380201007975,4337.86992161,.,.,.
3,21203.0,5364.94617134845,9087.82120238,.,.,.
3,21204.0,11519.389378273268,22479.4890774,.,.,.
3,21205.0,5823.3546047063855,5010.59006584,.,.,.
3,21206.0,6298.131532282884,5674.07583054,.,.,.
3,21207.0,7201.219220217542,4731.48287279,.,.,.
3,21208.0,5679.243095088232,9987.07117621,.,.,.
3,21209.0,7391.292827102667,7132.49120967,.,.,.
3,21210.0,9484.658481340213,3167.45414701,.,.,.
3,21211.0,13820.921054431581,23402.6927711,.,.,.
3,21212.0,5561.011336762665,4009.66141351,.,.,.
3,21213.0,5799.844653813927,6288.67461041,.,.,.
3,21214.0,6614.419484882897,4269.63005419,.,.,.
3,21215.0,6307.271237388769,4159.03326793,.,.,.
3,21216.0,5296.060073294225,5771.25551899,.,.,.
3,21217.0,5932.168762270536,11056.36459,.,.,.
3,21218.0,18226.86378363577,13389.0251685,.,.,.
3,21219.0,4703.300273389136,5536.88938573,.,.,.
3,21220.0,6106.400507306122,10055.8390728,.,.,.
3,21221.0,7364.766082476858,8252.58606583,.,.,.
3,21222.0,8187.269468828484,6129.99604899,.,.,.
3,21223.0,7790.579222760139,6073.15983258,.,.,.
3,21224.0,8848.325546474773,6962.0352654,.,.,.
3,21225.0,16735.15093108056,14130.9162558,.,.,.
3,21226.0,4903.522765727934,4261.90396049,.,.,.
3,21227.0,6215.489350955355,2207.51559914,.,.,.
3,21228.0,4658.81080364613,11468.5455018,.,.,.
3,21229.0,6669.3804940502,12158.1671853,.,.,.
3,21230.0,8648.354525195504,6254.74805309,.,.,.
3,21231.0,9659.723088248858,8204.83415336,.,.,.
3,21232.0,18890.347535456567,24817.4479235,.,.,.
3,21233.0,6397.422656572289,7525.05629544,.,.,.
3,21234.0,7693.228522661941,5210.23564731,.,.,.
3,21235.0,9225.401467217996,5407.71373096,.,.,.
3,21236.0,7535.607171866503,8306.79024659,.,.,.
3,21237.0,6706.98594036221,4556.97051785,.,.,.
3,21238.0,7606.380535502862,5895.48576212,.,.,.
3,21239.0,15839.987490513766,17739.8150068,.,.,.
3,21240.0,4962.865440663171,6577.18206689,.,.,.
3,21241.0,5598.068346177879,4343.14304204,.,.,.
3,21242.0,6764.59454376293,.,.,.,.
3,21243.0,7107.3987113271105,7993.58959349,.,.,.
3,21244.0,5806.154463578339,4560.49227166,.,.,.
3,21245.0,6984.02306146353,7532.74850472,.,.,.
3,21246.0,17165.847405998826,9350.30075247,.,.,.
3,21247.0,4628.867206491881,16532.7521767,.,.,.
3,21248.0,7611.098392450092,3055.58330586,.,.,.
3,21249.0,8480.82159086606,3878.01397805,.,.,.
3,21250.0,7621.155183466222,3377.81545243,.,.,.
3,21251.0,4649.183383197974,10048.8405225,.,.,.
3,21252.0,8601.434922494167,6522.12946691,.,.,.
3,21253.0,16880.75693179366,7647.08470508,.,.,.
3,21254.0,6324.872301303424,12083.1910237,.,.,.
3,21255.0,4960.125588940361,7287.09831734,.,.,.
3,21256.0,7858.551081995945,8212.9274909,.,.,.
3,21257.0,8529.792163840746,5743.86005369,.,.,.
3,21258.0,7607.039009796473,3882.99723181,.,.,.
3,21259.0,7185.080222711779,7518.9044039,.,.,.
3,21260.0,14159.865248575166,9684.42743872,.,.,.
3,21261.0,7540.222579387325,18243.1764902,.,.,.
3,21262.0,6280.860421776599,3838.25947299,.,.,.
3,21263.0,7169.498297101838,5052.05031087,.,.,.
3,21264.0,6431.344823389163,6423.13310925,.,.,.
3,21265.0,6075.4681515097445,9840.61920597,.,.,.
3,21266.0,9114.387260350304,10095.3721776,.,.,.
3,21267.0,16874.103797595868,4341.8391364,.,.,.
3,21268.0,9895.536672577427,12203.7799531,.,.,.
3,21269.0,4707.84445108032,9374.18388092,.,.,.
3,21270.0,8123.691410289818,8333.247473,.,.,.
3,21271.0,8618.11162311109,10244.9272435,.,.,.
3,21272.0,9502.131682628518,5212.30178517,.,.,.
3,21273.0,9582.197132479865,11384.5287428,.,.,.
3,21274.0,14419.522326261005,10017.1512461,.,.,.
3,21275.0,12747.436771614612,17167.3220844,.,.,.
3,21276.0,6905.875770295539,8614.67894822,.,.,.
3,21277.0,8603.317161107449,3573.46650433,.,.,.
3,21278.0,7674.614784062641,5323.49225192,.,.,.
3,21279.0,6286.674604562363,4759.87923989,.,.,.
3,21280.0,7855.9026800102265,4693.0850281,.,.,.
3,21281.0,8852.5587335688,4963.71900219,.,.,.
3,21282.0,8504.177339678703,14058.4125352,.,.,.
3,21283.0,4916.133393157883,6535.64675051,.,.,.
3,21284.0,5150.485441970145,6462.94507525,.,.,.
3,21285.0,6532.034969778847,5282.93230823,.,.,.
3,21286.0,5645.497550165981,6089.16240694,.,.,.
3,21287.0,7477.576538145591,12969.6434815,.,.,.
3,21288.0,11613.615457045358,6287.26678293,.,.,.
3,21289.0,13644.999783744359,21177.0092363,.,.,.
3,21290.0,7349.7001124525195,9911.45274518,.,.,.
3,21291.0,7650.309942783198,3743.26056719,.,.,.
3,21292.0,6979.824258060849,3794.55606244,.,.,.
3,21293.0,5835.755383923121,7974.90130548,.,.,.
3,21294.0,9245.281920175088,4388.1088952,.,.,.
3,21295.0,7894.1272841470345,6636.60477681,.,.,.
3,21296.0,12531.132560136226,21608.0657005,.,.,.
3,21297.0,6850.603624056009,8329.97978417,.,.,.
3,21298.0,5694.929163331905,6705.17006512,.,.,.
3,21299.0,6587.206730155388,7594.91039419,.,.,.
3,21300.0,7959.038256727897,7855.81600045,.,.,.
3,21301.0,9299.711545216227,6831.39467166,.,.,.
3,21302.0,9582.425484985632,7161.15148523,.,.,.
3,21303.0,17057.746171255003,19501.7773575,.,.,.
3,21304.0,7425.71125234456,9651.91489276,.,.,.
3,21305.0,6279.121675335118,7278.48641022,.,.,.
3,21306.0,7194.270937978457,7782.05488186,.,.,.
3,21307.0,8252.486082948926,7771.68197299,.,.,.
3,21308.0,8989.911133224237,5242.8719507,.,.,.
3,21309.0,8828.366175483126,6779.79528223,.,.,.
3,21310.0,17181.285246069063,17847.7194511,.,.,.
3,21311.0,7444.2399285259235,5254.92469494,.,.,.
3,21312.0,5134.06828237936,8801.99350942,.,.,.
3,21313.0,6732.449063071472,8503.04275426,.,.,.
3,21314.0,7916.629331021257,9643.2559025,.,.,.
3,21315.0,8577.21809050662,16762.541124,.,.,.
3,21316.0,13050.449594626665,10078.6741537,.,.,.
3,21317.0,26960.354322834664,53347.5688794,.,.,.
3,21318.0,13912.302906823117,19278.6977811,.,.,.
3,21319.0,14031.454694312051,22785.2099558,.,.,.
3,21320.0,16891.96237604243,21571.4191444,.,.,.
3,21321.0,19797.41726990295,22274.6115137,.,.,.
3,21322.0,23011.055066381607,27779.2496633,.,.,.
3,21323.0,23959.350774189803,22224.275533,.,.,.
3,21324.0,62806.39163977275,66805.2825052,.,.,.
3,21325.0,23681.545780251698,18550.2247648,.,.,.
3,21326.0,20642.115313916875,19604.3496225,.,.,.
3,21327.0,19586.572141669687,14212.7377899,.,.,.
3,21328.0,18921.226429379785,19705.0870575,.,.,.
3,21329.0,21762.89942603173,21535.503082,.,.,.
3,21330.0,20163.43135388026,20828.6166758,.,.,.
3,21331.0,56077.56749393418,76643.7055373,.,.,.
3,21332.0,21724.832811293716,15391.9294044,.,.,.
3,21333.0,19169.129851477526,17126.2819404,.,.,.
3,21334.0,16986.992318263958,18156.6455991,.,.,.
3,21335.0,19579.355729594274,28134.6731767,.,.,.
3,21336.0,24933.497057485532,21897.0206335,.,.,.
3,21337.0,22509.64792464679,51178.7004157,.,.,.
3,21338.0,90944.22403531945,64030.0633736,.,.,.
3,21339.0,25379.831113552278,33122.4101091,.,.,.
3,21340.0,28026.754143626003,22202.6923706,.,.,.
3,21341.0,24912.697604734785,37350.955831,.,.,.
3,21342.0,34399.475297987425,44646.5274371,.,.,.
3,21343.0,38206.310733156024,31016.4617436,.,.,.
3,21344.0,40932.9810503976,25429.173382,.,.,.
3,21345.0,83616.84667064545,58425.2783175,.,.,.
3,21346.0,26268.82977634407,22187.9037571,.,.,.
3,21347.0,22925.126844770428,30166.4229918,.,.,.
3,21348.0,27061.898627526858,10450.5644658,.,.,.
3,21349.0,25640.524972981988,6785.98821894,.,.,.
3,21350.0,18493.180628474372,3849.43554747,.,.,.
3,21351.0,15214.260134068249,2058.91512316,.,.,.
3,21352.0,26440.116809832252,2206.02629481,.,.,.
3,21353.0,6834.285191323667,1141.95583073,.,.,.
3,21354.0,5107.739161060721,3091.07244492,.,.,.
3,21355.0,3896.916201233688,1055.77846679,.,.,.
3,21356.0,3373.6699191349408,479.13386027,.,.,.
3,21357.0,2260.845530893966,381.593454547,.,.,.
3,21358.0,1769.4123362798978,.,.,.,.
3,21359.0,4058.6281455311364,119.006057403,.,.,.
3,21360.0,1065.5074982859446,.,1065.5074982859446,-7049.592662790103,9180.607659361991
3,21361.0,1243.537848405903,.,1243.537848405903,-7366.630458519504,9853.70615533131
3,21362.0,962.4184663119258,.,962.4184663119258,-7667.498214718918,9592.335147342768
3,21363.0,1010.3605277162826,.,1010.3605277162826,-8050.1813315832405,10070.902387015805
3,21364.0,925.6592028734581,.,925.6592028734581,-8274.442376758047,10125.760782504962
3,21365.0,1240.6931574719906,.,1240.6931574719906,-9278.886483022698,11760.27279796668
3,21366.0,2070.4209781651175,.,2070.4209781651175,-12353.812807235363,16494.6547635656
3,21367.0,1058.105625810822,.,1058.105625810822,-9677.897776298825,11794.109027920469
3,21368.0,1234.8906523783578,.,1234.8906523783578,-10505.202122083841,12974.983426840556
3,21369.0,955.719436964118,.,955.719436964118,-9859.859343715443,11771.29821764368
3,21370.0,1003.3207917583608,.,1003.3207917583608,-10310.373407205336,12317.014990722057
3,21371.0,919.203201430735,.,919.203201430735,-10260.405521866542,12098.811924728012
3,21372.0,1232.0313243951757,.,1232.0313243951757,-11995.281752102552,14459.344400892902
3,21373.0,2055.9520139670335,.,2055.9520139670335,-17151.412125311734,21263.316153245803
3,21374.0,1050.7037533356993,.,1050.7037533356993,-11804.948490931425,13906.355997602825
3,21375.0,1226.2434563508123,.,1226.2434563508123,-12997.77790338953,15450.264816091154
3,21376.0,949.0204076163103,.,949.0204076163103,-11699.285612768997,13597.326428001617
3,21377.0,996.2810558004388,.,996.2810558004388,-12211.845030713306,14204.407142314183
3,21378.0,912.7471999880119,.,912.7471999880119,-11963.435319552114,13788.92971952814
3,21379.0,1223.3694913183608,.,1223.3694913183608,-14270.6862976779,16717.425280314623
3,21380.0,2041.483049768949,.,2041.483049768949,-21022.18555586259,25105.151655400485
3,21381.0,1043.3018808605766,.,1043.3018808605766,-13649.441378248033,15736.045139969185
3,21382.0,1217.596260323267,.,1217.596260323267,-15141.47367492427,17576.666195570804
3,21383.0,942.3213782685025,.,942.3213782685025,-13322.574634857312,15207.217391394319
5,20629.0,0.0,442.238494083,.,.,.
5,20630.0,48.964673679028294,448.04078167,.,.,.
5,20631.0,127.19716080129331,568.840817165,.,.,.
5,20632.0,141.59015062685603,628.189809659,.,.,.
5,20633.0,169.3554535400491,274.999372967,.,.,.
5,20634.0,140.66287496522804,119.220298289,.,.,.
5,20635.0,61.44829208727941,324.584640791,.,.,.
5,20636.0,206.66672008850873,391.098727134,.,.,.
5,20637.0,235.4404306782036,880.879284795,.,.,.
5,20638.0,315.75884039554944,1075.04504531,.,.,.
5,20639.0,438.41731400038344,296.500366806,.,.,.
5,20640.0,257.2312096295042,223.670597973,.,.,.
5,20641.0,69.52151495189628,508.039379765,.,.,.
5,20642.0,184.63226172028425,131.881949314,.,.,.
5,20643.0,259.75934191612504,169.611866776,.,.,.
5,20644.0,344.9801964198422,259.921041607,.,.,.
5,20645.0,409.16968865020834,640.181783749,.,.,.
5,20646.0,171.33668465953912,89.5140967524,.,.,.
5,20647.0,133.20741694625497,115.980677505,.,.,.
5,20648.0,172.56211757610868,1851.40486808,.,.,.
5,20649.0,263.12687079464945,230.721499991,.,.,.
5,20650.0,452.3904968077454,174.303449266,.,.,.
5,20651.0,251.90613350478094,187.32643013,.,.,.
5,20652.0,383.606932988635,283.855327362,.,.,.
5,20653.0,109.48589932801369,261.718110692,.,.,.
5,20654.0,88.19121796777415,288.753750769,.,.,.
5,20655.0,734.8319122060195,119.008239765,.,.,.
5,20656.0,97.36252264948277,.,.,.,.
5,20657.0,50.94418858562916,102.773140594,.,.,.
5,20658.0,209.534022322983,293.280490689,.,.,.
5,20659.0,319.6045938344352,519.480591104,.,.,.
5,20660.0,216.14407545952847,267.214517773,.,.,.
5,20661.0,200.27374740100032,442.978951373,.,.,.
5,20662.0,330.65497604075057,.,.,.,.
5,20663.0,151.97762637558003,118.156358651,.,.,.
5,20664.0,143.31853148070172,808.132636499,.,.,.
5,20665.0,327.86605934793533,271.936521508,.,.,.
5,20666.0,521.3967082769782,1038.6781591,.,.,.
5,20667.0,267.81662652983675,107.000758846,.,.,.
5,20668.0,330.3275976302835,103.817932502,.,.,.
5,20669.0,343.346114947984,488.268782706,.,.,.
5,20670.0,98.46614889405835,49.237021189,.,.,.
5,20671.0,381.95744901325764,201.072133614,.,.,.
5,20672.0,218.95872020620706,120.535992958,.,.,.
5,20673.0,547.9282784955263,909.891460571,.,.,.
5,20674.0,166.018979051239,329.535222546,.,.,.
5,20675.0,224.75950886964927,553.96925598,.,.,.
5,20676.0,481.323882006104,528.205264472,.,.,.
5,20677.0,169.49266516211225,.,.,.,.
5,20678.0,256.4172023876808,290.886202312,.,.,.
5,20679.0,223.7761648919011,318.315930102,.,.,.
5,20680.0,642.387387691065,517.55996561,.,.,.
5,20681.0,233.13345698290632,.,.,.,.
5,20682.0,285.59348882511125,279.410528949,.,.,.
5,20683.0,431.45383941393686,909.710745662,.,.,.
5,20684.0,169.82558141607092,853.521050692,.,.,.
5,20685.0,433.7784041501318,3476.34077579,.,.,.
5,20686.0,741.0301756169426,457.854219029,.,.,.
5,20687.0,1128.3806754659975,853.281853844,.,.,.
5,20688.0,273.9819215597807,388.055481299,.,.,.
5,20689.0,317.66788845204127,71.8112310653,.,.,.
5,20690.0,591.6976405026994,466.836004527,.,.,.
5,20691.0,315.97455659484785,398.397118635,.,.,.
5,20692.0,1331.991086994399,26.0610408608,.,.,.
5,20693.0,171.20771652824055,595.09472521,.,.,.
5,20694.0,460.91990414810175,216.03834236,.,.,.
5,20695.0,266.1482035394547,1953.15639706,.,.,.
5,20696.0,296.65341869399765,935.297102831,.,.,.
5,20697.0,858.7500709352904,384.618191498,.,.,.
5,20698.0,399.3021472077926,1406.22770035,.,.,.
5,20699.0,599.6488089309569,553.645859878,.,.,.
5,20700.0,586.0681907918622,693.263170997,.,.,.
5,20701.0,516.3988573051872,1286.62302078,.,.,.
5,20702.0,958.8800541994043,422.630155186,.,.,.
5,20703.0,562.6520836996083,320.363198925,.,.,.
5,20704.0,377.4066563298686,1695.13355539,.,.,.
5,20705.0,767.1302533900769,218.545138199,.,.,.
5,20706.0,848.6483240030556,403.026689292,.,.,.
5,20707.0,343.3957923995014,904.03702939,.,.,.
5,20708.0,805.3858847989356,1766.76475574,.,.,.
5,20709.0,652.7215475340261,.,.,.,.
5,20710.0,509.0349663554832,0.0,.,.,.
5,20711.0,889.0198931733063,419.276466349,.,.,.
5,20712.0,255.70973586401635,893.365582498,.,.,.
5,20713.0,554.4126318995553,551.386700293,.,.,.
5,20714.0,654.5013198394116,820.793858614,.,.,.
5,20715.0,1049.876194669873,1411.91553438,.,.,.
5,20716.0,667.0557462973345,2009.62093957,.,.,.
5,20717.0,455.40055701102733,495.256416824,.,.,.
5,20718.0,855.1347133900259,1256.56951317,.,.,.
5,20719.0,721.1150829853902,1211.37359624,.,.,.
5,20720.0,792.1964249291007,1253.29635327,.,.,.
5,20721.0,773.012308396429,674.593243271,.,.,.
5,20722.0,1157.1634763526254,1800.59678153,.,.,.
5,20723.0,1139.2441096022726,602.235661861,.,.,.
5,20724.0,446.0351822846935,1551.78959069,.,.,.
5,20725.0,920.9459528810785,812.020778586,.,.,.
5,20726.0,942.2104673759466,719.054358143,.,.,.
5,20727.0,816.2775388025875,1211.62277065,.,.,.
5,20728.0,627.5236525960174,773.454129297,.,.,.
5,20729.0,1332.7028361391315,1098.43754272,.,.,.
5,20730.0,726.1133295021821,809.484625692,.,.,.
5,20731.0,715.3008825197913,289.230223722,.,.,.
5,20732.0,729.5423120742321,877.445294799,.,.,.
5,20733.0,589.9678954264423,1199.20168131,.,.,.
5,20734.0,956.1777706292465,1310.4055505,.,.,.
5,20735.0,784.6590816233092,572.976994547,.,.,.
5,20736.0,1166.6129593967537,1662.14933479,.,.,.
5,20737.0,849.9213175225143,1321.64879086,.,.,.
5,20738.0,585.8883166379666,1124.42759859,.,.,.
5,20739.0,975.8358261167357,2504.18182813,.,.,.
5,20740.0,1151.3894913615895,1441.37799033,.,.,.
5,20741.0,1338.0968404625141,1116.23480162,.,.,.
5,20742.0,715.3740198129544,284.298112194,.,.,.
5,20743.0,1298.2561692699712,1905.34436286,.,.,.
5,20744.0,975.39343019371,866.987037359,.,.,.
5,20745.0,814.8603453028508,180.624866052,.,.,.
5,20746.0,1290.4891625897528,495.775543019,.,.,.
5,20747.0,784.1518270230858,1968.65526465,.,.,.
5,20748.0,923.8787535529166,711.081248263,.,.,.
5,20749.0,643.9277911446426,676.388482303,.,.,.
5,20750.0,1413.1926698211562,1639.2883567,.,.,.
5,20751.0,917.9851216871289,1086.75756059,.,.,.
5,20752.0,509.1428161232691,1150.04006999,.,.,.
5,20753.0,972.7117974787374,831.767365298,.,.,.
5,20754.0,1355.7990997800794,405.732701937,.,.,.
5,20755.0,765.9222199267352,1689.8050694,.,.,.
5,20756.0,543.9226643451561,1580.73543471,.,.,.
5,20757.0,1684.3883280538948,2128.98017396,.,.,.
5,20758.0,1201.8357818374304,1146.77928694,.,.,.
5,20759.0,899.5078327135489,901.047728178,.,.,.
5,20760.0,1009.0408642858959,925.320649342,.,.,.
5,20761.0,849.9232827594159,1373.87022058,.,.,.
5,20762.0,1229.5752187192068,547.86000503,.,.,.
5,20763.0,934.4428818321101,423.796828218,.,.,.
5,20764.0,1477.781845665302,2511.70350525,.,.,.
5,20765.0,1001.103818963953,360.789887288,.,.,.
5,20766.0,798.6104159764487,927.290895791,.,.,.
5,20767.0,863.6176244344548,1554.55104895,.,.,.
5,20768.0,1222.565674649113,1209.19627377,.,.,.
5,20769.0,973.2565161982998,2506.20873617,.,.,.
5,20770.0,817.4788151279959,1171.23627633,.,.,.
5,20771.0,2197.8102857680014,1982.74019735,.,.,.
5,20772.0,863.7677445476804,789.570995398,.,.,.
5,20773.0,796.6748646256814,1466.02920781,.,.,.
5,20774.0,1243.2065867787921,1889.97376965,.,.,.
5,20775.0,1283.032813742637,1133.0498992,.,.,.
5,20776.0,1629.710084754516,1145.0325766,.,.,.
5,20777.0,838.2179772802999,1214.63933664,.,.,.
5,20778.0,1759.395305719249,1422.14928228,.,.,.
5,20779.0,865.6476263192809,1438.72797821,.,.,.
5,20780.0,980.57141534734,837.923602124,.,.,.
5,20781.0,1418.7449258588038,1197.18287593,.,.,.
5,20782.0,1047.0199516371827,1013.71620189,.,.,.
5,20783.0,1135.719934906239,413.159767404,.,.,.
5,20784.0,818.7544874768457,1031.22983873,.,.,.
5,20785.0,1523.8013031643284,1543.28031153,.,.,.
5,20786.0,1050.4558780800141,2011.11246847,.,.,.
5,20787.0,931.7119404503385,1921.71063395,.,.,.
5,20788.0,1481.8206882257614,909.067583798,.,.,.
5,20789.0,1213.0692410840295,1616.6212369,.,.,.
5,20790.0,968.8178138818317,1787.63570983,.,.,.
5,20791.0,1100.8001950585508,637.319652118,.,.,.
5,20792.0,1770.8442632671367,1641.55776365,.,.,.
5,20793.0,1244.741972233844,713.933839443,.,.,.
5,20794.0,1158.8498230062548,1232.63220733,.,.,.
5,20795.0,1012.103126755344,1107.0777219,.,.,.
5,20796.0,1255.038805016952,1192.16982709,.,.,.
5,20797.0,1325.8765132555893,492.728437394,.,.,.
5,20798.0,698.9174416846123,432.057061177,.,.,.
5,20799.0,1474.6529485623503,1967.48659306,.,.,.
5,20800.0,942.7744793264997,784.72570958,.,.,.
5,20801.0,1122.9066766622823,511.537718453,.,.,.
5,20802.0,1049.7295671490112,1401.18521015,.,.,.
5,20803.0,1088.445508281676,977.68579003,.,.,.
5,20804.0,967.3145968298543,807.706281969,.,.,.
5,20805.0,664.729359286136,926.806029423,.,.,.
5,20806.0,1768.0944567509441,2008.39896905,.,.,.
5,20807.0,1048.1026512812941,655.315491855,.,.,.
5,20808.0,899.2630009149082,687.324918987,.,.,.
5,20809.0,1153.4624068840606,686.784819404,.,.,.
5,20810.0,1010.6668620317638,942.386951166,.,.,.
5,20811.0,890.0002138458203,180.648947384,.,.,.
5,20812.0,711.8419912719531,588.672882593,.,.,.
5,20813.0,1639.3409801751934,1243.23792999,.,.,.
5,20814.0,791.1081970671539,840.591024728,.,.,.
5,20815.0,791.5202958234566,1004.55932523,.,.,.
5,20816.0,1018.2859926929549,1718.06414709,.,.,.
5,20817.0,1171.4702588718933,1003.2083934,.,.,.
5,20818.0,857.6797963236819,1158.72164643,.,.,.
5,20819.0,755.7363304317264,894.289551758,.,.,.
5,20820.0,1680.0228922062204,1025.31273684,.,.,.
5,20821.0,887.3371552748222,147.873101026,.,.,.
5,20822.0,775.7217356204847,627.12201424,.,.,.
5,20823.0,1151.3912257589327,631.749865958,.,.,.
5,20824.0,936.6600522922803,60.9428618173,.,.,.
5,20825.0,754.9921728271081,412.74761396,.,.,.
5,20826.0,570.4299932513657,1657.20186557,.,.,.
5,20827.0,1462.2214013318917,1452.88214434,.,.,.
5,20828.0,811.7345497534563,299.271508272,.,.,.
5,20829.0,790.056336787786,252.237574223,.,.,.
5,20830.0,871.3801121337995,769.512650693,.,.,.
5,20831.0,610.8926103546086,1493.9167599,.,.,.
5,20832.0,783.5813464439743,938.99961587,.,.,.
5,20833.0,1230.6336016912198,894.862382834,.,.,.
5,20834.0,1550.2813851730705,2395.6152654,.,.,.
5,20835.0,702.8452706397234,697.573109023,.,.,.
5,20836.0,836.2737559074167,2256.83297431,.,.,.
5,20837.0,1194.8169281290093,892.84788223,.,.,.
5,20838.0,1386.801659550002,771.341747333,.,.,.
5,20839.0,821.4102679583546,665.61371936,.,.,.
5,20840.0,821.5726620505857,1220.1989394,.,.,.
5,20841.0,1825.889088546215,3777.96551712,.,.,.
5,20842.0,976.3945541595233,620.604844662,.,.,.
5,20843.0,1619.9359514200876,989.84214576,.,.,.
5,20844.0,951.6981036939846,2376.98136849,.,.,.
5,20845.0,1007.9929616996233,843.809114675,.,.,.
5,20846.0,1017.2713575382992,794.790510772,.,.,.
5,20847.0,1026.3478653335117,902.877144483,.,.,.
5,20848.0,2367.1465539403634,3881.39907481,.,.,.
5,20849.0,812.3174045462929,574.849508663,.,.,.
5,20850.0,1238.8278261524636,862.420562779,.,.,.
5,20851.0,1450.8079240972386,826.080816212,.,.,.
5,20852.0,836.6087402425279,492.370297058,.,.,.
5,20853.0,650.7121081468317,870.44508847,.,.,.
5,20854.0,880.5203680562814,1456.09127655,.,.,.
5,20855.0,2706.270421609241,1491.40794084,.,.,.
5,20856.0,609.5816782433158,290.151359195,.,.,.
5,20857.0,740.6428889080274,710.629756373,.,.,.
5,20858.0,991.0793958278738,1895.34656122,.,.,.
5,20859.0,832.642434993933,3842.25643758,.,.,.
5,20860.0,1311.955576778665,1136.52543049,.,.,.
5,20861.0,1708.4015596492854,1746.29859353,.,.,.
5,20862.0,2180.880584943308,3150.16771892,.,.,.
5,20863.0,766.1600789764556,739.449050585,.,.,.
5,20864.0,1119.139758967559,956.755046005,.,.,.
5,20865.0,1482.97151926186,1207.4373743,.,.,.
5,20866.0,1862.987202504454,198.011425771,.,.,.
